date,1. open,2. high,3. low,4. close,5. volume
2019-12-13 03:28:00,69.34,69.34,69.26,69.28,1215.0
2019-12-13 03:27:00,69.36,69.36,69.34,69.36,1667.0
2019-12-13 03:26:00,69.48,69.48,69.42,69.42,612.0
2019-12-13 03:25:00,69.48,69.48,69.48,69.48,74.0
2019-12-13 03:24:00,69.44,69.52,69.44,69.48,4412.0
2019-12-13 03:23:00,69.38,69.42,69.38,69.42,1342.0
2019-12-13 03:22:00,69.36,69.44,69.32,69.4,5222.0
2019-12-13 03:21:00,69.4411,69.5001,69.36,69.3811,4374.0
2019-12-13 03:20:00,69.44,69.5,69.44,69.5,801.0
2019-12-13 03:19:00,69.52,69.52,69.44,69.44,1305.0
2019-12-13 03:18:00,69.58,69.58,69.5,69.54,2398.0
2019-12-13 03:17:00,69.5,69.64,69.5,69.56,3766.0
2019-12-13 03:16:00,69.52,69.56,69.48,69.52,1662.0
2019-12-13 03:15:00,69.48,69.52,69.46,69.52,1429.0
2019-12-13 03:14:00,69.54,69.58,69.48,69.48,3798.0
2019-12-13 03:13:00,69.72,69.72,69.58,69.58,2277.0
2019-12-13 03:12:00,69.8211,69.9005,69.6803,69.7011,3090.0
2019-12-13 03:11:00,69.9,69.9,69.8,69.8,1406.0
2019-12-13 03:10:00,69.78,70.02,69.76,69.94,23544.0
2019-12-13 03:09:00,69.8,69.8,69.68,69.68,1601.0
2019-12-13 03:08:00,69.66,69.8,69.66,69.8,3136.0
2019-12-13 03:07:00,69.6,69.7,69.6,69.66,1281.0
2019-12-13 03:06:00,69.5828,69.7067,69.5466,69.6028,3559.0
2019-12-13 03:05:00,69.48,69.6,69.46,69.6,7753.0
2019-12-13 03:04:00,69.4822,69.5476,69.4675,69.4822,4851.0
2019-12-13 03:03:00,69.34,69.5,69.34,69.5,3875.0
2019-12-13 03:02:00,69.2025,69.4244,69.1642,69.3625,0.0
2019-12-12 11:29:00,68.28,68.3,68.28,68.3,11220.0
2019-12-12 11:28:00,68.26,68.3,68.26,68.3,583.0
2019-12-12 11:27:00,68.28,68.3,68.26,68.26,1417.0
2019-12-12 11:26:00,68.28,68.28,68.26,68.28,423.0
2019-12-12 11:25:00,68.3,68.32,68.3,68.3,2450.0
2019-12-12 11:24:00,68.34,68.34,68.32,68.32,765.0
2019-12-12 11:23:00,68.38,68.38,68.34,68.36,2003.0
2019-12-12 11:22:00,68.36,68.38,68.36,68.38,463.0
2019-12-12 11:21:00,68.38,68.38,68.36,68.38,1674.0
2019-12-12 11:20:00,68.36,68.38,68.36,68.38,1904.0
2019-12-12 11:19:00,68.36,68.36,68.36,68.36,551.0
2019-12-12 11:18:00,68.36,68.38,68.34,68.38,4969.0
2019-12-12 11:17:00,68.36,68.38,68.36,68.38,3908.0
2019-12-12 11:16:00,68.38,68.38,68.38,68.38,725.0
2019-12-12 11:15:00,68.38,68.38,68.38,68.38,1250.0
2019-12-12 11:14:00,68.36,68.36,68.36,68.36,690.0
2019-12-12 11:13:00,68.36,68.36,68.36,68.36,71.0
2019-12-12 11:12:00,68.42,68.42,68.4,68.4,818.0
2019-12-12 11:11:00,68.42,68.42,68.42,68.42,24.0
2019-12-12 11:10:00,68.42,68.44,68.42,68.44,732.0
2019-12-12 11:09:00,68.46,68.46,68.44,68.44,2447.0
2019-12-12 11:08:00,68.42,68.42,68.42,68.42,224.0
2019-12-12 11:07:00,68.38,68.4,68.38,68.4,1065.0
2019-12-12 11:06:00,68.34,68.36,68.34,68.36,577.0
2019-12-12 11:05:00,68.36,68.36,68.34,68.34,823.0
2019-12-12 11:04:00,68.34,68.34,68.34,68.34,503.0
2019-12-12 11:03:00,68.3,68.32,68.3,68.32,536.0
2019-12-12 11:02:00,68.32,68.32,68.32,68.32,87.0
2019-12-12 11:01:00,68.26,68.32,68.26,68.32,1045.0
2019-12-12 10:59:00,68.3,68.3,68.28,68.28,4307.0
2019-12-12 10:58:00,68.3,68.3,68.3,68.3,0.0
2019-12-12 10:55:00,68.32,68.36,68.32,68.36,1337.0
2019-12-12 10:54:00,68.3,68.3,68.3,68.3,100.0
2019-12-12 10:53:00,68.3,68.32,68.3,68.32,535.0
2019-12-12 10:52:00,68.28,68.32,68.28,68.32,1277.0
2019-12-12 10:51:00,68.24,68.26,68.24,68.26,305.0
2019-12-12 10:50:00,68.24,68.24,68.24,68.24,750.0
2019-12-12 10:48:00,68.28,68.28,68.24,68.24,1217.0
2019-12-12 10:47:00,68.28,68.28,68.26,68.26,477.0
2019-12-12 10:46:00,68.3,68.3,68.3,68.3,754.0
2019-12-12 10:45:00,68.24,68.32,68.22,68.32,1671.0
2019-12-12 10:44:00,68.26,68.26,68.26,68.26,333.0
2019-12-12 10:43:00,68.34,68.34,68.28,68.28,3831.0
2019-12-12 10:41:00,68.36,68.36,68.36,68.36,839.0
2019-12-12 10:40:00,68.4,68.4,68.38,68.38,2325.0
2019-12-12 10:39:00,68.42,68.42,68.38,68.4,1551.0
2019-12-12 10:38:00,68.44,68.44,68.44,68.44,751.0
2019-12-12 10:37:00,68.46,68.46,68.42,68.44,3030.0
2019-12-12 10:35:00,68.42,68.44,68.42,68.44,1535.0
2019-12-12 10:34:00,68.42,68.42,68.42,68.42,2309.0
2019-12-12 10:33:00,68.42,68.42,68.42,68.42,1457.0
2019-12-12 10:32:00,68.42,68.42,68.42,68.42,2036.0
2019-12-12 10:31:00,68.46,68.46,68.44,68.44,1983.0
2019-12-12 10:30:00,68.46,68.48,68.42,68.46,1572.0
2019-12-12 10:29:00,68.4,68.46,68.4,68.42,6216.0
2019-12-12 10:28:00,68.42,68.42,68.42,68.42,765.0
2019-12-12 10:27:00,68.42,68.42,68.42,68.42,225.0
2019-12-12 10:26:00,68.46,68.46,68.42,68.42,2047.0
2019-12-12 10:24:00,68.48,68.5,68.48,68.5,160.0
2019-12-12 10:23:00,68.54,68.54,68.46,68.46,5851.0
2019-12-12 10:22:00,68.52,68.52,68.52,68.52,558.0
2019-12-12 10:21:00,68.5,68.5,68.5,68.5,945.0
2019-12-12 10:20:00,68.5,68.52,68.48,68.5,1466.0
2019-12-12 10:19:00,68.44,68.48,68.44,68.48,396.0
2019-12-12 10:18:00,68.44,68.48,68.44,68.46,1180.0
2019-12-12 10:17:00,68.42,68.46,68.42,68.46,3863.0
2019-12-12 10:16:00,68.44,68.44,68.44,68.44,77.0
2019-12-12 10:15:00,68.44,68.44,68.44,68.44,746.0
2019-12-12 10:14:00,68.44,68.5,68.44,68.46,6004.0
2019-12-12 10:13:00,68.4,68.42,68.4,68.4,1089.0
2019-12-12 10:12:00,68.38,68.38,68.38,68.38,541.0
2019-12-12 10:11:00,68.38,68.4,68.36,68.36,1875.0
2019-12-12 10:10:00,68.36,68.36,68.32,68.32,930.0
2019-12-12 10:09:00,68.34,68.34,68.32,68.34,1780.0
2019-12-12 10:08:00,68.3,68.32,68.26,68.32,3241.0
2019-12-12 10:07:00,68.3,68.38,68.28,68.28,7337.0
2019-12-12 10:06:00,68.2,68.28,68.18,68.28,1279.0
2019-12-12 10:05:00,68.2,68.3,68.2,68.24,4119.0
2019-12-12 10:04:00,68.18,68.28,68.12,68.18,8782.0
2019-12-12 10:03:00,68.1413,68.2136,68.1136,68.1613,19550.0
2019-12-12 10:02:00,68.2,68.22,68.1,68.12,5494.0
2019-12-12 10:01:00,68.14,68.2,68.14,68.18,806.0
2019-12-12 10:00:00,68.12,68.16,68.12,68.12,1369.0
2019-12-12 09:59:00,68.12,68.12,68.1,68.1,372.0
2019-12-12 09:57:00,68.12,68.12,68.1,68.1,331.0
2019-12-12 09:56:00,68.16,68.16,68.16,68.16,171.0
2019-12-12 09:55:00,68.16,68.16,68.14,68.14,186.0
2019-12-12 09:54:00,68.18,68.18,68.14,68.16,328.0
2019-12-12 09:53:00,68.18,68.2,68.18,68.2,1288.0
2019-12-12 09:52:00,68.18,68.18,68.18,68.18,890.0
2019-12-12 09:51:00,68.2,68.2,68.16,68.16,391.0
2019-12-12 09:50:00,68.2,68.24,68.16,68.16,1465.0
2019-12-12 09:49:00,68.1,68.1,68.1,68.1,136.0
2019-12-12 09:48:00,68.08,68.1,68.08,68.1,95.0
2019-12-12 09:47:00,68.08,68.14,68.08,68.1,1671.0
2019-12-12 09:46:00,68.08,68.08,68.06,68.06,130.0
2019-12-12 09:45:00,68.16,68.16,68.08,68.08,134.0
2019-12-12 09:44:00,68.18,68.18,68.12,68.12,978.0
2019-12-12 09:43:00,68.1,68.1,68.1,68.1,5.0
2019-12-12 09:42:00,68.1,68.1,68.1,68.1,82.0
2019-12-12 09:41:00,68.18,68.18,68.08,68.08,1026.0
2019-12-12 09:40:00,68.22,68.22,68.18,68.18,784.0
2019-12-12 09:39:00,68.18,68.24,68.16,68.2,1728.0
2019-12-12 09:38:00,68.12,68.2,68.12,68.14,1610.0
2019-12-12 09:37:00,68.04,68.14,68.02,68.08,4072.0
2019-12-12 09:36:00,67.86,68.04,67.86,68.0,3785.0
2019-12-12 09:35:00,67.64,68.06,67.6,67.86,17861.0
2019-12-12 09:34:00,67.62,67.64,67.62,67.64,152.0
2019-12-12 09:33:00,67.62,67.66,67.62,67.64,700.0
2019-12-12 09:32:00,67.7,67.72,67.56,67.6,3905.0
2019-12-12 09:31:00,67.66,67.66,67.64,67.66,1214.0
2019-12-12 09:30:00,67.72,67.74,67.66,67.66,651.0
2019-12-12 09:28:00,67.7,67.7,67.7,67.7,179.0
2019-12-12 09:25:00,67.76,67.76,67.74,67.74,1209.0
2019-12-12 09:24:00,67.74,67.78,67.74,67.78,256.0
2019-12-12 09:23:00,67.72,67.72,67.7,67.72,142.0
2019-12-12 09:22:00,67.72,67.72,67.72,67.72,554.0
2019-12-12 09:21:00,67.7,67.7,67.68,67.68,258.0
2019-12-12 09:20:00,67.68,67.68,67.68,67.68,30.0
2019-12-12 09:19:00,67.72,67.72,67.7,67.7,391.0
2019-12-12 09:18:00,67.72,67.72,67.72,67.72,695.0
2019-12-12 09:17:00,67.68,67.7,67.68,67.7,213.0
2019-12-12 09:15:00,67.68,67.68,67.66,67.66,116.0
2019-12-12 09:14:00,67.68,67.68,67.68,67.68,224.0
2019-12-12 09:13:00,67.68,67.68,67.68,67.68,116.0
2019-12-12 09:12:00,67.64,67.64,67.64,67.64,300.0
2019-12-12 09:11:00,67.64,67.64,67.64,67.64,362.0
2019-12-12 09:10:00,67.68,67.68,67.66,67.66,260.0
2019-12-12 09:09:00,67.62,67.64,67.62,67.64,1465.0
2019-12-12 09:08:00,67.64,67.64,67.64,67.64,55.0
2019-12-12 09:07:00,67.64,67.68,67.64,67.66,2336.0
2019-12-12 09:05:00,67.6,67.6,67.6,67.6,83.0
2019-12-12 09:03:00,67.56,67.6,67.56,67.6,796.0
2019-12-12 09:02:00,67.52,67.54,67.52,67.54,510.0
2019-12-12 09:01:00,67.54,67.54,67.54,67.54,140.0
2019-12-12 09:00:00,67.58,67.58,67.5,67.54,3853.0
2019-12-12 08:59:00,67.6,67.6,67.6,67.6,656.0
2019-12-12 08:58:00,67.62,67.62,67.6,67.6,641.0
2019-12-12 08:57:00,67.6,67.6,67.6,67.6,178.0
2019-12-12 08:56:00,67.56,67.6,67.56,67.6,3490.0
2019-12-12 08:55:00,67.56,67.56,67.56,67.56,105.0
2019-12-12 08:54:00,67.5,67.54,67.5,67.5,3416.0
2019-12-12 08:53:00,67.5,67.5,67.5,67.5,563.0
2019-12-12 08:52:00,67.48,67.48,67.46,67.48,1248.0
2019-12-12 08:51:00,67.48,67.5,67.46,67.48,706.0
2019-12-12 08:47:00,67.48,67.48,67.46,67.46,449.0
2019-12-12 08:46:00,67.46,67.5,67.46,67.5,884.0
2019-12-12 08:43:00,67.42,67.44,67.42,67.44,1010.0
2019-12-12 08:42:00,67.46,67.46,67.44,67.44,207.0
2019-12-12 08:41:00,67.54,67.54,67.48,67.48,339.0
2019-12-12 08:40:00,67.56,67.56,67.52,67.52,213.0
2019-12-12 08:39:00,67.54,67.58,67.54,67.58,2191.0
2019-12-12 08:38:00,67.54,67.54,67.54,67.54,207.0
2019-12-12 08:37:00,67.54,67.58,67.54,67.54,4249.0
2019-12-12 08:36:00,67.52,67.52,67.52,67.52,535.0
2019-12-12 08:35:00,67.4,67.48,67.4,67.46,1738.0
2019-12-12 08:34:00,67.4,67.4,67.4,67.4,184.0
2019-12-12 08:33:00,67.4,67.4,67.4,67.4,709.0
2019-12-12 08:32:00,67.38,67.38,67.36,67.36,910.0
2019-12-12 08:31:00,67.34,67.36,67.34,67.36,102.0
2019-12-12 08:30:00,67.4,67.4,67.38,67.38,130.0
2019-12-12 08:29:00,67.42,67.42,67.42,67.42,57.0
2019-12-12 08:27:00,67.44,67.44,67.44,67.44,94.0
2019-12-12 08:26:00,67.48,67.48,67.46,67.46,817.0
2019-12-12 08:24:00,67.44,67.44,67.44,67.44,87.0
2019-12-12 08:23:00,67.42,67.42,67.42,67.42,158.0
2019-12-12 08:22:00,67.36,67.42,67.36,67.42,1772.0
2019-12-12 08:20:00,67.36,67.38,67.34,67.34,157.0
2019-12-12 08:19:00,67.4,67.4,67.36,67.38,600.0
2019-12-12 08:18:00,67.4,67.4,67.4,67.4,82.0
2019-12-12 08:17:00,67.38,67.4,67.38,67.4,814.0
2019-12-12 08:16:00,67.36,67.36,67.36,67.36,212.0
2019-12-12 08:15:00,67.36,67.36,67.34,67.34,354.0
2019-12-12 08:14:00,67.34,67.34,67.32,67.32,344.0
2019-12-12 08:12:00,67.3,67.32,67.3,67.32,337.0
2019-12-12 08:10:00,67.32,67.32,67.32,67.32,8.0
2019-12-12 08:09:00,67.32,67.32,67.32,67.32,322.0
2019-12-12 08:08:00,67.3,67.3,67.3,67.3,5.0
2019-12-12 08:07:00,67.34,67.34,67.3,67.3,857.0
2019-12-12 08:04:00,67.26,67.3,67.26,67.3,1353.0
2019-12-12 08:03:00,67.26,67.26,67.26,67.26,912.0
2019-12-12 08:02:00,67.36,67.36,67.3,67.3,347.0
2019-12-12 07:58:00,67.38,67.38,67.38,67.38,78.0
2019-12-12 07:56:00,67.36,67.36,67.36,67.36,104.0
2019-12-12 07:55:00,67.38,67.38,67.38,67.38,214.0
2019-12-12 07:53:00,67.38,67.38,67.38,67.38,12.0
2019-12-12 07:52:00,67.32,67.36,67.32,67.36,164.0
2019-12-12 07:51:00,67.34,67.34,67.34,67.34,82.0
2019-12-12 07:50:00,67.4,67.4,67.4,67.4,169.0
2019-12-12 07:49:00,67.38,67.38,67.38,67.38,26.0
2019-12-12 07:48:00,67.4,67.4,67.4,67.4,368.0
2019-12-12 07:47:00,67.42,67.42,67.42,67.42,176.0
2019-12-12 07:45:00,67.4,67.4,67.4,67.4,281.0
2019-12-12 07:44:00,67.44,67.44,67.38,67.38,597.0
2019-12-12 07:42:00,67.44,67.44,67.44,67.44,7.0
2019-12-12 07:41:00,67.4,67.42,67.38,67.42,1313.0
2019-12-12 07:40:00,67.42,67.42,67.42,67.42,66.0
2019-12-12 07:35:00,67.4,67.4,67.4,67.4,159.0
2019-12-12 07:32:00,67.4,67.4,67.4,67.4,49.0
2019-12-12 07:31:00,67.4,67.42,67.4,67.42,299.0
2019-12-12 07:26:00,67.36,67.36,67.36,67.36,353.0
2019-12-12 07:24:00,67.38,67.38,67.38,67.38,290.0
2019-12-12 07:22:00,67.38,67.38,67.38,67.38,78.0
2019-12-12 07:18:00,67.38,67.38,67.38,67.38,21.0
2019-12-12 07:16:00,67.34,67.36,67.34,67.36,128.0
2019-12-12 07:15:00,67.36,67.36,67.36,67.36,270.0
2019-12-12 07:14:00,67.4,67.4,67.4,67.4,298.0
2019-12-12 07:12:00,67.34,67.38,67.34,67.38,676.0
2019-12-12 07:09:00,67.4,67.4,67.38,67.38,203.0
2019-12-12 07:03:00,67.42,67.42,67.42,67.42,154.0
2019-12-12 07:02:00,67.48,67.48,67.48,67.48,101.0
2019-12-12 06:58:00,67.46,67.48,67.46,67.48,111.0
2019-12-12 06:57:00,67.44,67.44,67.44,67.44,183.0
2019-12-12 06:55:00,67.4,67.4,67.4,67.4,190.0
2019-12-12 06:54:00,67.42,67.42,67.42,67.42,16.0
2019-12-12 06:53:00,67.44,67.44,67.44,67.44,36.0
2019-12-12 06:51:00,67.42,67.42,67.42,67.42,36.0
2019-12-12 06:50:00,67.44,67.44,67.42,67.42,112.0
2019-12-12 06:49:00,67.42,67.42,67.42,67.42,108.0
2019-12-12 06:48:00,67.4,67.4,67.4,67.4,116.0
2019-12-12 06:47:00,67.4,67.4,67.4,67.4,126.0
2019-12-12 06:45:00,67.4,67.4,67.38,67.38,667.0
2019-12-12 06:44:00,67.4,67.4,67.4,67.4,86.0
2019-12-12 06:43:00,67.4,67.4,67.4,67.4,42.0
2019-12-12 06:42:00,67.38,67.4,67.38,67.4,295.0
2019-12-12 06:40:00,67.34,67.34,67.34,67.34,9.0
2019-12-12 06:39:00,67.32,67.32,67.32,67.32,201.0
2019-12-12 06:37:00,67.28,67.28,67.28,67.28,199.0
2019-12-12 06:35:00,67.3,67.3,67.3,67.3,271.0
2019-12-12 06:33:00,67.32,67.32,67.32,67.32,152.0
2019-12-12 06:31:00,67.34,67.34,67.34,67.34,52.0
2019-12-12 06:30:00,67.32,67.32,67.32,67.32,87.0
2019-12-12 06:29:00,67.34,67.34,67.34,67.34,62.0
2019-12-12 06:28:00,67.36,67.36,67.36,67.36,76.0
2019-12-12 06:27:00,67.38,67.38,67.38,67.38,42.0
2019-12-12 06:25:00,67.36,67.38,67.36,67.38,418.0
2019-12-12 06:24:00,67.4,67.4,67.4,67.4,42.0
2019-12-12 06:22:00,67.38,67.38,67.38,67.38,19.0
2019-12-12 06:21:00,67.4,67.4,67.4,67.4,42.0
2019-12-12 06:20:00,67.36,67.36,67.36,67.36,646.0
2019-12-12 06:19:00,67.36,67.36,67.34,67.34,191.0
2019-12-12 06:17:00,67.34,67.36,67.34,67.36,107.0
2019-12-12 06:16:00,67.32,67.34,67.32,67.34,955.0
2019-12-12 06:15:00,67.32,67.32,67.28,67.28,554.0
2019-12-12 06:14:00,67.38,67.38,67.38,67.38,54.0
2019-12-12 06:13:00,67.38,67.4,67.38,67.4,663.0
2019-12-12 06:12:00,67.42,67.42,67.42,67.42,471.0
2019-12-12 06:10:00,67.4,67.4,67.4,67.4,21.0
2019-12-12 06:09:00,67.42,67.42,67.42,67.42,257.0
2019-12-12 06:08:00,67.4,67.4,67.4,67.4,37.0
2019-12-12 06:07:00,67.4,67.4,67.4,67.4,256.0
2019-12-12 06:06:00,67.38,67.4,67.38,67.38,2729.0
2019-12-12 06:05:00,67.44,67.44,67.4,67.4,2115.0
2019-12-12 06:04:00,67.48,67.48,67.48,67.48,205.0
2019-12-12 06:03:00,67.46,67.5,67.46,67.48,535.0
2019-12-12 06:02:00,67.48,67.48,67.48,67.48,40.0
2019-12-12 06:01:00,67.52,67.52,67.52,67.52,148.0
2019-12-12 06:00:00,67.54,67.54,67.54,67.54,38.0
2019-12-12 05:59:00,67.54,67.54,67.54,67.54,37.0
2019-12-12 05:58:00,67.54,67.54,67.54,67.54,74.0
2019-12-12 05:57:00,67.52,67.52,67.52,67.52,37.0
2019-12-12 05:55:00,67.5,67.5,67.5,67.5,1000.0
2019-12-12 05:54:00,67.46,67.48,67.46,67.46,558.0
2019-12-12 05:52:00,67.5,67.5,67.46,67.46,257.0
2019-12-12 05:50:00,67.54,67.54,67.54,67.54,46.0
2019-12-12 05:49:00,67.52,67.52,67.5,67.52,551.0
2019-12-12 05:47:00,67.5,67.5,67.5,67.5,383.0
2019-12-12 05:45:00,67.44,67.5,67.42,67.5,3667.0
2019-12-12 05:44:00,67.5,67.5,67.46,67.46,1000.0
2019-12-12 05:43:00,67.5,67.5,67.5,67.5,90.0
2019-12-12 05:42:00,67.5,67.5,67.5,67.5,319.0
2019-12-12 05:39:00,67.48,67.48,67.48,67.48,61.0
2019-12-12 05:38:00,67.46,67.46,67.46,67.46,140.0
2019-12-12 05:37:00,67.44,67.44,67.44,67.44,161.0
2019-12-12 05:34:00,67.44,67.44,67.44,67.44,15.0
2019-12-12 05:33:00,67.44,67.44,67.44,67.44,164.0
2019-12-12 05:31:00,67.5,67.5,67.46,67.46,196.0
2019-12-12 05:29:00,67.48,67.48,67.48,67.48,82.0
2019-12-12 05:27:00,67.54,67.54,67.48,67.48,1264.0
2019-12-12 05:26:00,67.52,67.52,67.52,67.52,169.0
2019-12-12 05:24:00,67.52,67.52,67.52,67.52,127.0
2019-12-12 05:23:00,67.54,67.54,67.54,67.54,61.0
2019-12-12 05:22:00,67.56,67.56,67.56,67.56,37.0
2019-12-12 05:20:00,67.56,67.58,67.56,67.58,423.0
2019-12-12 05:19:00,67.6,67.6,67.56,67.56,1011.0
2019-12-12 05:18:00,67.62,67.64,67.62,67.64,172.0
2019-12-12 05:16:00,67.66,67.66,67.66,67.66,125.0
2019-12-12 05:15:00,67.64,67.66,67.64,67.66,167.0
2019-12-12 05:14:00,67.7227,67.8049,67.6247,67.6427,5669.0
2019-12-12 05:09:00,67.78,67.78,67.78,67.78,415.0
2019-12-12 05:06:00,67.78,67.78,67.78,67.78,145.0
2019-12-12 05:05:00,67.78,67.78,67.78,67.78,164.0
2019-12-12 05:04:00,67.76,67.78,67.76,67.78,109.0
2019-12-12 05:03:00,67.74,67.74,67.74,67.74,164.0
2019-12-12 04:55:00,67.78,67.8,67.74,67.74,951.0
2019-12-12 04:54:00,67.78,67.78,67.78,67.78,312.0
2019-12-12 04:52:00,67.84,67.84,67.82,67.82,170.0
2019-12-12 04:51:00,67.86,67.88,67.86,67.86,619.0
2019-12-12 04:50:00,67.76,67.94,67.76,67.84,6482.0
2019-12-12 04:48:00,67.78,67.78,67.78,67.78,97.0
2019-12-12 04:47:00,67.76,67.76,67.76,67.76,94.0
2019-12-12 04:45:00,67.74,67.76,67.74,67.76,269.0
2019-12-12 04:43:00,67.72,67.72,67.72,67.72,41.0
2019-12-12 04:42:00,67.7,67.7,67.7,67.7,223.0
2019-12-12 04:40:00,67.68,67.68,67.68,67.68,112.0
2019-12-12 04:39:00,67.66,67.68,67.66,67.68,452.0
2019-12-12 04:38:00,67.6,67.66,67.6,67.66,579.0
2019-12-12 04:37:00,67.6,67.6,67.6,67.6,51460.0
2019-12-12 04:35:00,67.54,67.54,67.54,67.54,0.0
2019-12-12 04:33:00,67.58,67.58,67.58,67.58,398.0
2019-12-12 04:32:00,67.56,67.56,67.56,67.56,134.0
2019-12-12 04:30:00,67.58,67.58,67.56,67.56,701.0
2019-12-12 04:29:00,67.58,67.62,67.58,67.62,543.0
2019-12-12 04:28:00,67.58,67.6,67.58,67.6,705.0
2019-12-12 04:25:00,67.52,67.56,67.5,67.56,1539.0
2019-12-12 04:24:00,67.52,67.54,67.52,67.54,191.0
2019-12-12 04:22:00,67.54,67.54,67.54,67.54,10.0
2019-12-12 04:18:00,67.52,67.52,67.5,67.5,500.0
2019-12-12 04:17:00,67.52,67.56,67.5,67.54,979.0
2019-12-12 04:16:00,67.54,67.56,67.54,67.56,255.0
2019-12-12 04:15:00,67.5,67.52,67.48,67.52,1072.0
2019-12-12 04:13:00,67.52,67.52,67.52,67.52,18.0
2019-12-12 04:12:00,67.54,67.54,67.54,67.54,27.0
2019-12-12 04:10:00,67.52,67.54,67.52,67.54,652.0
2019-12-12 04:09:00,67.52,67.52,67.52,67.52,60.0
2019-12-12 04:07:00,67.5,67.5,67.5,67.5,127.0
2019-12-12 04:06:00,67.52,67.52,67.52,67.52,387.0
2019-12-12 04:05:00,67.54,67.54,67.54,67.54,194.0
2019-12-12 04:04:00,67.54,67.56,67.54,67.56,281.0
2019-12-12 04:03:00,67.54,67.54,67.54,67.54,80.0
2019-12-12 04:02:00,67.56,67.56,67.56,67.56,241.0
2019-12-12 04:01:00,67.54,67.54,67.54,67.54,176.0
2019-12-12 04:00:00,67.52,67.52,67.52,67.52,3.0
2019-12-12 03:59:00,67.58,67.58,67.52,67.52,261.0
2019-12-12 03:58:00,67.62,67.62,67.6,67.6,277.0
2019-12-12 03:57:00,67.56,67.62,67.56,67.62,438.0
2019-12-12 03:56:00,67.56,67.56,67.54,67.54,339.0
2019-12-12 03:55:00,67.54,67.58,67.54,67.56,613.0
2019-12-12 03:54:00,67.52,67.54,67.52,67.54,909.0
2019-12-12 03:53:00,67.56,67.56,67.56,67.56,78.0
2019-12-12 03:51:00,67.6,67.6,67.6,67.6,127.0
2019-12-12 03:49:00,67.62,67.64,67.62,67.64,595.0
2019-12-12 03:48:00,67.62,67.62,67.62,67.62,26.0
2019-12-12 03:47:00,67.62,67.64,67.6,67.62,591.0
2019-12-12 03:46:00,67.64,67.64,67.62,67.64,708.0
2019-12-12 03:44:00,67.68,67.68,67.66,67.68,431.0
2019-12-12 03:43:00,67.68,67.7,67.66,67.7,1035.0
2019-12-12 03:42:00,67.7,67.72,67.7,67.7,806.0
2019-12-12 03:41:00,67.72,67.72,67.72,67.72,45.0
2019-12-12 03:40:00,67.72,67.74,67.7,67.74,778.0
2019-12-12 03:38:00,67.72,67.74,67.72,67.74,298.0
2019-12-12 03:37:00,67.72,67.72,67.7,67.7,141.0
2019-12-12 03:36:00,67.74,67.74,67.72,67.72,175.0
2019-12-12 03:35:00,67.7,67.76,67.68,67.74,1964.0
2019-12-12 03:32:00,67.66,67.68,67.66,67.68,635.0
2019-12-12 03:31:00,67.68,67.68,67.62,67.62,485.0
2019-12-12 03:28:00,67.62,67.66,67.62,67.62,1123.0
2019-12-12 03:27:00,67.68,67.68,67.62,67.62,559.0
2019-12-12 03:25:00,67.82,67.86,67.74,67.74,2674.0
2019-12-12 03:24:00,67.78,67.8,67.78,67.8,351.0
2019-12-12 03:23:00,67.7,67.74,67.7,67.74,1490.0
2019-12-12 03:22:00,67.68,67.68,67.66,67.66,2116.0
2019-12-12 03:21:00,67.72,67.72,67.68,67.68,1047.0
2019-12-12 03:20:00,67.62,67.68,67.62,67.68,631.0
2019-12-12 03:18:00,67.58,67.6,67.58,67.6,713.0
2019-12-12 03:17:00,67.6,67.6,67.6,67.6,234.0
2019-12-12 03:16:00,67.54,67.58,67.52,67.58,1403.0
2019-12-12 03:15:00,67.58,67.58,67.52,67.52,188.0
2019-12-12 03:14:00,67.68,67.68,67.6,67.6,621.0
2019-12-12 03:13:00,67.7,67.7,67.66,67.68,284.0
2019-12-12 03:12:00,67.7,67.7,67.68,67.68,145.0
2019-12-12 03:11:00,67.72,67.72,67.68,67.7,656.0
2019-12-12 03:10:00,67.7,67.7,67.68,67.7,2078.0
2019-12-12 03:09:00,67.7,67.7,67.7,67.7,84.0
2019-12-12 03:08:00,67.64,67.7,67.64,67.7,428.0
2019-12-12 03:07:00,67.62,67.64,67.62,67.62,55.0
2019-12-12 03:06:00,67.62,67.64,67.58,67.58,1603.0
2019-12-12 03:05:00,67.64,67.7,67.58,67.62,2334.0
2019-12-12 03:04:00,67.48,67.68,67.48,67.68,3415.0
2019-12-12 03:03:00,67.5,67.5,67.48,67.48,863.0
2019-12-12 03:01:00,67.2613,67.433,67.2529,67.3813,2079.0
2019-12-12 03:00:00,67.26,67.32,67.26,67.32,0.0
2019-12-11 11:29:00,67.4,67.44,67.38,67.4,2774.0
2019-12-11 11:28:00,67.38,67.38,67.38,67.38,4.0
2019-12-11 11:26:00,67.4,67.4,67.4,67.4,1110.0
2019-12-11 11:25:00,67.4,67.4,67.4,67.4,1048.0
2019-12-11 11:23:00,67.4,67.4,67.38,67.38,2692.0
2019-12-11 11:20:00,67.44,67.44,67.42,67.42,821.0
2019-12-11 11:19:00,67.42,67.42,67.42,67.42,603.0
2019-12-11 11:18:00,67.42,67.42,67.42,67.42,169.0
2019-12-11 11:17:00,67.4,67.4,67.4,67.4,714.0
