date,1. open,2. high,3. low,4. close,5. volume
2019-12-12 10:47:00,103.45,103.45,103.45,103.45,258.0
2019-12-12 10:44:00,103.45,103.45,103.45,103.45,740.0
2019-12-12 10:43:00,103.5,103.5,103.5,103.5,407.0
2019-12-12 10:42:00,103.45,103.5,103.45,103.5,917.0
2019-12-12 10:41:00,103.5,103.5,103.45,103.45,677.0
2019-12-12 10:40:00,103.5,103.5,103.5,103.5,1193.0
2019-12-12 10:39:00,103.55,103.55,103.5,103.55,1004.0
2019-12-12 10:37:00,103.55,103.55,103.55,103.55,1008.0
2019-12-12 10:36:00,103.6,103.6,103.6,103.6,320.0
2019-12-12 10:35:00,103.6,103.6,103.6,103.6,455.0
2019-12-12 10:31:00,103.55,103.55,103.55,103.55,942.0
2019-12-12 10:30:00,103.6,103.6,103.6,103.6,57.0
2019-12-12 10:29:00,103.55,103.55,103.55,103.55,1104.0
2019-12-12 10:28:00,103.5,103.5,103.5,103.5,1392.0
2019-12-12 10:27:00,103.5,103.5,103.5,103.5,1175.0
2019-12-12 10:25:00,103.5,103.55,103.5,103.55,601.0
2019-12-12 10:24:00,103.5,103.5,103.5,103.5,1155.0
2019-12-12 10:23:00,103.55,103.55,103.55,103.55,475.0
2019-12-12 10:22:00,103.55,103.55,103.55,103.55,596.0
2019-12-12 10:21:00,103.55,103.55,103.55,103.55,535.0
2019-12-12 10:20:00,103.65,103.65,103.6,103.6,2899.0
2019-12-12 10:19:00,103.65,103.65,103.65,103.65,31.0
2019-12-12 10:18:00,103.6,103.65,103.6,103.65,4483.0
2019-12-12 10:17:00,103.55,103.6,103.55,103.55,1944.0
2019-12-12 10:16:00,103.5,103.55,103.5,103.5,936.0
2019-12-12 10:14:00,103.55,103.55,103.45,103.45,1922.0
2019-12-12 10:13:00,103.45,103.5,103.45,103.5,843.0
2019-12-12 10:12:00,103.4,103.4,103.4,103.4,318.0
2019-12-12 10:11:00,103.4,103.4,103.4,103.4,894.0
2019-12-12 10:10:00,103.4,103.4,103.35,103.35,1621.0
2019-12-12 10:09:00,103.45,103.45,103.4,103.4,1363.0
2019-12-12 10:08:00,103.45,103.45,103.45,103.45,749.0
2019-12-12 10:07:00,103.45,103.45,103.45,103.45,680.0
2019-12-12 10:06:00,103.4,103.45,103.4,103.45,2458.0
2019-12-12 10:05:00,103.45,103.45,103.4,103.4,1728.0
2019-12-12 10:04:00,103.5,103.5,103.35,103.4,7695.0
2019-12-12 10:03:00,103.5,103.55,103.5,103.55,2659.0
2019-12-12 10:02:00,103.5,103.5,103.5,103.5,594.0
2019-12-12 10:01:00,103.45,103.45,103.45,103.45,433.0
2019-12-12 10:00:00,103.45,103.45,103.45,103.45,1550.0
2019-12-12 09:59:00,103.5,103.5,103.5,103.5,190.0
2019-12-12 09:58:00,103.5,103.5,103.5,103.5,291.0
2019-12-12 09:57:00,103.5,103.5,103.5,103.5,1823.0
2019-12-12 09:56:00,103.5,103.5,103.5,103.5,1393.0
2019-12-12 09:55:00,103.45,103.45,103.45,103.45,737.0
2019-12-12 09:54:00,103.55,103.55,103.45,103.45,2608.0
2019-12-12 09:53:00,103.5,103.5,103.5,103.5,109.0
2019-12-12 09:52:00,103.45,103.5,103.45,103.5,789.0
2019-12-12 09:51:00,103.35,103.4,103.35,103.4,821.0
2019-12-12 09:50:00,103.3,103.35,103.3,103.35,3438.0
2019-12-12 09:49:00,103.25,103.3,103.25,103.25,505.0
2019-12-12 09:48:00,103.3,103.3,103.25,103.25,562.0
2019-12-12 09:47:00,103.35,103.35,103.3,103.3,849.0
2019-12-12 09:45:00,103.35,103.35,103.35,103.35,625.0
2019-12-12 09:44:00,103.4,103.4,103.4,103.4,2235.0
2019-12-12 09:43:00,103.35,103.35,103.35,103.35,303.0
2019-12-12 09:42:00,103.4,103.45,103.4,103.4,422.0
2019-12-12 09:41:00,103.4,103.4,103.4,103.4,161.0
2019-12-12 09:40:00,103.4,103.45,103.4,103.45,123.0
2019-12-12 09:39:00,103.4,103.45,103.4,103.4,930.0
2019-12-12 09:38:00,103.4,103.4,103.4,103.4,1346.0
2019-12-12 09:37:00,103.35,103.35,103.35,103.35,294.0
2019-12-12 09:36:00,103.3,103.35,103.25,103.3,3135.0
2019-12-12 09:35:00,103.25,103.45,103.25,103.4,11314.0
2019-12-12 09:34:00,103.3,103.3,103.3,103.3,394.0
2019-12-12 09:33:00,103.35,103.35,103.35,103.35,43.0
2019-12-12 09:32:00,103.4,103.4,103.4,103.4,288.0
2019-12-12 09:31:00,103.3,103.35,103.3,103.35,1624.0
2019-12-12 09:30:00,103.3,103.3,103.25,103.25,361.0
2019-12-12 09:29:00,103.25,103.3,103.25,103.3,275.0
2019-12-12 09:28:00,103.3,103.3,103.3,103.3,2.0
2019-12-12 09:27:00,103.35,103.35,103.35,103.35,215.0
2019-12-12 09:26:00,103.4,103.4,103.35,103.35,330.0
2019-12-12 09:25:00,103.4,103.4,103.4,103.4,116.0
2019-12-12 09:24:00,103.4,103.45,103.4,103.45,408.0
2019-12-12 09:22:00,103.45,103.45,103.4,103.4,474.0
2019-12-12 09:21:00,103.55,103.55,103.5,103.5,621.0
2019-12-12 09:20:00,103.55,103.55,103.55,103.55,691.0
2019-12-12 09:19:00,103.6,103.6,103.6,103.6,50.0
2019-12-12 09:18:00,103.6,103.6,103.6,103.6,133.0
2019-12-12 09:17:00,103.7,103.7,103.6,103.6,773.0
2019-12-12 09:16:00,103.75,103.75,103.75,103.75,806.0
2019-12-12 09:14:00,103.8,103.8,103.75,103.75,756.0
2019-12-12 09:11:00,103.75,103.8,103.75,103.8,69.0
2019-12-12 09:09:00,103.7,103.75,103.7,103.75,386.0
2019-12-12 09:08:00,103.65,103.65,103.65,103.65,46.0
2019-12-12 09:07:00,103.65,103.65,103.65,103.65,664.0
2019-12-12 09:06:00,103.6,103.6,103.6,103.6,114.0
2019-12-12 09:05:00,103.6,103.6,103.6,103.6,75.0
2019-12-12 09:04:00,103.6,103.6,103.6,103.6,181.0
2019-12-12 09:03:00,103.6,103.6,103.6,103.6,2.0
2019-12-12 09:02:00,103.6,103.6,103.6,103.6,21.0
2019-12-12 09:01:00,103.6,103.6,103.6,103.6,84.0
2019-12-12 09:00:00,103.5,103.55,103.5,103.55,789.0
2019-12-12 08:57:00,103.5,103.5,103.5,103.5,273.0
2019-12-12 08:56:00,103.6,103.6,103.55,103.55,1102.0
2019-12-12 08:54:00,103.7,103.7,103.65,103.65,1622.0
2019-12-12 08:53:00,103.7,103.75,103.65,103.75,1504.0
2019-12-12 08:52:00,103.7,103.7,103.65,103.7,1670.0
2019-12-12 08:51:00,103.75,103.75,103.75,103.75,1769.0
2019-12-12 08:49:00,103.8,103.8,103.7,103.75,1301.0
2019-12-12 08:48:00,103.75,103.75,103.75,103.75,455.0
2019-12-12 08:47:00,103.65,103.7,103.65,103.7,207.0
2019-12-12 08:46:00,103.55,103.6,103.55,103.6,2208.0
2019-12-12 08:44:00,103.6,103.6,103.6,103.6,27.0
2019-12-12 08:42:00,103.602,103.6815,103.5815,103.602,709.0
2019-12-12 08:40:00,103.6,103.6,103.6,103.6,149.0
2019-12-12 08:39:00,103.6,103.6,103.6,103.6,113.0
2019-12-12 08:37:00,103.6,103.65,103.6,103.6,1764.0
2019-12-12 08:34:00,103.7,103.7,103.65,103.65,752.0
2019-12-12 08:33:00,103.7,103.7,103.7,103.7,190.0
2019-12-12 08:32:00,103.65,103.7,103.65,103.7,270.0
2019-12-12 08:31:00,103.65,103.65,103.6,103.6,465.0
2019-12-12 08:30:00,103.65,103.65,103.65,103.65,536.0
2019-12-12 08:29:00,103.65,103.65,103.65,103.65,135.0
2019-12-12 08:28:00,103.65,103.65,103.65,103.65,216.0
2019-12-12 08:24:00,103.6,103.6,103.6,103.6,835.0
2019-12-12 08:22:00,103.65,103.65,103.65,103.65,944.0
2019-12-12 08:20:00,103.6,103.6,103.6,103.6,501.0
2019-12-12 08:15:00,103.6,103.6,103.6,103.6,708.0
2019-12-12 08:14:00,103.55,103.55,103.55,103.55,166.0
2019-12-12 08:12:00,103.6,103.6,103.6,103.6,282.0
2019-12-12 08:10:00,103.65,103.65,103.65,103.65,10.0
2019-12-12 08:09:00,103.6,103.6,103.6,103.6,14.0
2019-12-12 08:08:00,103.55,103.6,103.55,103.6,269.0
2019-12-12 08:07:00,103.6,103.6,103.6,103.6,174.0
2019-12-12 08:06:00,103.55,103.55,103.55,103.55,100.0
2019-12-12 08:03:00,103.6,103.6,103.6,103.6,327.0
2019-12-12 08:02:00,103.6,103.65,103.6,103.65,881.0
2019-12-12 08:01:00,103.55,103.55,103.55,103.55,273.0
2019-12-12 08:00:00,103.6,103.6,103.6,103.6,97.0
2019-12-12 07:59:00,103.6,103.6,103.6,103.6,205.0
2019-12-12 07:57:00,103.6,103.6,103.6,103.6,217.0
2019-12-12 07:54:00,103.6,103.6,103.6,103.6,76.0
2019-12-12 07:53:00,103.55,103.55,103.55,103.55,25.0
2019-12-12 07:52:00,103.6,103.6,103.6,103.6,148.0
2019-12-12 07:50:00,103.6,103.6,103.6,103.6,769.0
2019-12-12 07:49:00,103.7,103.7,103.7,103.7,296.0
2019-12-12 07:48:00,103.7,103.7,103.65,103.65,423.0
2019-12-12 07:43:00,103.65,103.65,103.65,103.65,75.0
2019-12-12 07:41:00,103.6,103.65,103.6,103.65,285.0
2019-12-12 07:40:00,103.6,103.6,103.6,103.6,140.0
2019-12-12 07:37:00,103.6,103.6,103.6,103.6,305.0
2019-12-12 07:36:00,103.65,103.65,103.65,103.65,217.0
2019-12-12 07:35:00,103.65,103.65,103.65,103.65,87.0
2019-12-12 07:33:00,103.65,103.65,103.65,103.65,698.0
2019-12-12 07:29:00,103.65,103.65,103.65,103.65,73.0
2019-12-12 07:24:00,103.6,103.6,103.6,103.6,535.0
2019-12-12 07:22:00,103.6,103.6,103.55,103.55,912.0
2019-12-12 07:20:00,103.55,103.55,103.55,103.55,130.0
2019-12-12 07:19:00,103.55,103.55,103.55,103.55,92.0
2019-12-12 07:18:00,103.5,103.5,103.5,103.5,381.0
2019-12-12 07:17:00,103.5,103.5,103.5,103.5,730.0
2019-12-12 07:16:00,103.5,103.5,103.5,103.5,157.0
2019-12-12 07:15:00,103.45,103.45,103.45,103.45,499.0
2019-12-12 07:14:00,103.5,103.5,103.5,103.5,90.0
2019-12-12 07:13:00,103.55,103.55,103.5,103.5,817.0
2019-12-12 07:06:00,103.5,103.5,103.5,103.5,203.0
2019-12-12 07:04:00,103.55,103.55,103.55,103.55,81.0
2019-12-12 07:02:00,103.5,103.5,103.5,103.5,40.0
2019-12-12 06:59:00,103.5,103.5,103.5,103.5,29.0
2019-12-12 06:57:00,103.55,103.55,103.55,103.55,183.0
2019-12-12 06:56:00,103.5,103.5,103.5,103.5,45.0
2019-12-12 06:55:00,103.45,103.45,103.45,103.45,28.0
2019-12-12 06:46:00,103.45,103.45,103.45,103.45,144.0
2019-12-12 06:42:00,103.6,103.6,103.55,103.55,592.0
2019-12-12 06:40:00,103.6,103.6,103.6,103.6,4.0
2019-12-12 06:39:00,103.55,103.55,103.55,103.55,2.0
2019-12-12 06:38:00,103.55,103.6,103.55,103.55,880.0
2019-12-12 06:37:00,103.5,103.5,103.5,103.5,140.0
2019-12-12 06:36:00,103.55,103.55,103.55,103.55,25.0
2019-12-12 06:34:00,103.5,103.5,103.5,103.5,204.0
2019-12-12 06:30:00,103.6,103.6,103.6,103.6,125.0
2019-12-12 06:28:00,103.65,103.65,103.65,103.65,128.0
2019-12-12 06:25:00,103.65,103.65,103.65,103.65,215.0
2019-12-12 06:22:00,103.65,103.65,103.65,103.65,376.0
2019-12-12 06:21:00,103.6,103.6,103.6,103.6,75.0
2019-12-12 06:17:00,103.6,103.6,103.6,103.6,261.0
2019-12-12 06:15:00,103.5,103.55,103.5,103.55,190.0
2019-12-12 06:12:00,103.55,103.55,103.5,103.5,480.0
2019-12-12 06:11:00,103.55,103.55,103.55,103.55,18.0
2019-12-12 06:10:00,103.6,103.6,103.55,103.55,362.0
2019-12-12 06:09:00,103.7,103.7,103.65,103.65,485.0
2019-12-12 06:04:00,103.7,103.7,103.7,103.7,1.0
2019-12-12 06:03:00,103.7,103.7,103.7,103.7,269.0
2019-12-12 06:02:00,103.65,103.65,103.65,103.65,118.0
2019-12-12 06:01:00,103.65,103.65,103.65,103.65,85.0
2019-12-12 05:59:00,103.6,103.6,103.6,103.6,39.0
2019-12-12 05:53:00,103.6,103.6,103.6,103.6,193.0
2019-12-12 05:52:00,103.6,103.6,103.6,103.6,162.0
2019-12-12 05:49:00,103.65,103.65,103.65,103.65,91.0
2019-12-12 05:45:00,103.55,103.55,103.55,103.55,444.0
2019-12-12 05:41:00,103.55,103.6,103.55,103.6,245.0
2019-12-12 05:40:00,103.6,103.6,103.6,103.6,134.0
2019-12-12 05:37:00,103.65,103.65,103.65,103.65,21.0
2019-12-12 05:34:00,103.65,103.65,103.65,103.65,75.0
2019-12-12 05:32:00,103.7,103.7,103.7,103.7,30.0
2019-12-12 05:31:00,103.7,103.7,103.65,103.65,426.0
2019-12-12 05:28:00,103.65,103.65,103.65,103.65,103.0
2019-12-12 05:27:00,103.7,103.7,103.65,103.65,1064.0
2019-12-12 05:26:00,103.7,103.7,103.7,103.7,174.0
2019-12-12 05:23:00,103.8,103.8,103.75,103.75,290.0
2019-12-12 05:22:00,103.8,103.8,103.8,103.8,100.0
2019-12-12 05:21:00,103.8,103.8,103.8,103.8,25.0
2019-12-12 05:19:00,103.85,103.85,103.8,103.8,137.0
2019-12-12 05:18:00,103.9,103.9,103.9,103.9,216.0
2019-12-12 05:15:00,103.8,103.85,103.8,103.85,773.0
2019-12-12 05:14:00,103.95,103.95,103.75,103.75,2996.0
2019-12-12 05:10:00,103.9,103.9,103.9,103.9,164.0
2019-12-12 05:09:00,103.95,103.95,103.95,103.95,485.0
2019-12-12 05:06:00,104.0,104.0,104.0,104.0,2043.0
2019-12-12 05:04:00,104.0,104.0,104.0,104.0,934.0
2019-12-12 05:03:00,104.05,104.05,104.05,104.05,262.0
2019-12-12 05:02:00,104.05,104.05,104.05,104.05,144.0
2019-12-12 05:00:00,104.05,104.05,104.05,104.05,19.0
2019-12-12 04:56:00,104.0,104.0,104.0,104.0,107.0
2019-12-12 04:54:00,103.95,103.95,103.95,103.95,1062.0
2019-12-12 04:52:00,104.0,104.0,104.0,104.0,947.0
2019-12-12 04:50:00,103.95,104.05,103.95,104.0,4088.0
2019-12-12 04:49:00,103.95,103.95,103.95,103.95,260.0
2019-12-12 04:48:00,103.9,103.95,103.9,103.95,543.0
2019-12-12 04:47:00,103.9,103.9,103.9,103.9,18.0
2019-12-12 04:46:00,103.9,103.9,103.9,103.9,50.0
2019-12-12 04:45:00,103.9,103.9,103.9,103.9,755.0
2019-12-12 04:41:00,103.85,103.85,103.85,103.85,250.0
2019-12-12 04:37:00,103.9,103.9,103.9,103.9,175.0
2019-12-12 04:35:00,103.85,103.85,103.85,103.85,208.0
2019-12-12 04:34:00,103.85,103.85,103.85,103.85,105.0
2019-12-12 04:33:00,103.9,103.9,103.85,103.85,314.0
2019-12-12 04:30:00,103.95,103.95,103.9,103.9,580.0
2019-12-12 04:28:00,103.95,103.95,103.95,103.95,170.0
2019-12-12 04:27:00,103.9,103.9,103.9,103.9,700.0
2019-12-12 04:26:00,104.05,104.05,103.95,103.95,1628.0
2019-12-12 04:22:00,104.0,104.0,104.0,104.0,50.0
2019-12-12 04:21:00,104.05,104.05,104.05,104.05,125.0
2019-12-12 04:20:00,104.05,104.05,104.05,104.05,914.0
2019-12-12 04:18:00,104.0,104.0,104.0,104.0,91.0
2019-12-12 04:17:00,103.95,103.95,103.9,103.95,1490.0
2019-12-12 04:16:00,103.95,103.95,103.95,103.95,2.0
2019-12-12 04:15:00,103.95,103.95,103.95,103.95,84.0
2019-12-12 04:14:00,104.0,104.0,104.0,104.0,11.0
2019-12-12 04:11:00,104.05,104.05,104.05,104.05,96.0
2019-12-12 04:10:00,104.05,104.05,104.05,104.05,60.0
2019-12-12 04:09:00,104.05,104.05,104.05,104.05,29.0
2019-12-12 04:08:00,104.0,104.0,104.0,104.0,248.0
2019-12-12 04:07:00,104.0,104.0,104.0,104.0,230.0
2019-12-12 04:04:00,103.85,103.9,103.85,103.9,605.0
2019-12-12 04:02:00,103.75,103.75,103.75,103.75,146.0
2019-12-12 04:01:00,103.75,103.75,103.75,103.75,101.0
2019-12-12 03:59:00,103.75,103.75,103.7,103.7,213.0
2019-12-12 03:58:00,103.75,103.75,103.75,103.75,309.0
2019-12-12 03:57:00,103.75,103.75,103.75,103.75,38.0
2019-12-12 03:55:00,103.75,103.75,103.75,103.75,525.0
2019-12-12 03:53:00,103.7,103.7,103.7,103.7,403.0
2019-12-12 03:51:00,103.65,103.65,103.65,103.65,545.0
2019-12-12 03:48:00,103.6,103.6,103.6,103.6,53.0
2019-12-12 03:45:00,103.6,103.6,103.5,103.55,2434.0
2019-12-12 03:44:00,103.6,103.6,103.6,103.6,335.0
2019-12-12 03:42:00,103.65,103.65,103.6,103.6,757.0
2019-12-12 03:41:00,103.65,103.65,103.65,103.65,582.0
2019-12-12 03:40:00,103.65,103.65,103.6,103.65,605.0
2019-12-12 03:38:00,103.65,103.65,103.65,103.65,422.0
2019-12-12 03:37:00,103.5,103.6,103.5,103.6,2006.0
2019-12-12 03:36:00,103.5,103.55,103.5,103.5,819.0
2019-12-12 03:35:00,103.55,103.55,103.5,103.5,177.0
2019-12-12 03:34:00,103.55,103.55,103.55,103.55,640.0
2019-12-12 03:33:00,103.55,103.55,103.55,103.55,661.0
2019-12-12 03:32:00,103.65,103.65,103.6,103.6,577.0
2019-12-12 03:28:00,103.6,103.65,103.6,103.65,431.0
2019-12-12 03:26:00,103.6,103.6,103.6,103.6,29.0
2019-12-12 03:24:00,103.65,103.7,103.6,103.6,1126.0
2019-12-12 03:23:00,103.65,103.65,103.65,103.65,177.0
2019-12-12 03:21:00,103.75,103.75,103.75,103.75,121.0
2019-12-12 03:20:00,103.75,103.75,103.75,103.75,17.0
2019-12-12 03:19:00,103.75,103.75,103.75,103.75,78.0
2019-12-12 03:18:00,103.7,103.7,103.7,103.7,393.0
2019-12-12 03:17:00,103.7,103.7,103.7,103.7,17.0
2019-12-12 03:16:00,103.75,103.75,103.75,103.75,77.0
2019-12-12 03:15:00,103.8,103.85,103.8,103.8,1853.0
2019-12-12 03:14:00,103.8,103.8,103.75,103.75,199.0
2019-12-12 03:13:00,103.8,103.85,103.8,103.85,119.0
2019-12-12 03:12:00,103.75,103.8,103.75,103.8,368.0
2019-12-12 03:11:00,103.85,103.85,103.8,103.8,171.0
2019-12-12 03:10:00,104.0,104.0,103.9,103.9,71.0
2019-12-12 03:09:00,104.05,104.05,104.05,104.05,100.0
2019-12-12 03:08:00,104.05,104.05,104.05,104.05,533.0
2019-12-12 03:07:00,104.1,104.1,104.1,104.1,8167.0
2019-12-12 03:06:00,104.05,104.05,104.05,104.05,0.0
2019-12-12 03:02:00,103.9,103.9,103.9,103.9,46.0
2019-12-12 03:01:00,103.9,103.95,103.85,103.95,4687.0
2019-12-12 03:00:00,104.0,104.0,104.0,104.0,0.0
2019-12-11 11:29:00,103.9,103.95,103.9,103.95,2378.0
2019-12-11 11:27:00,103.9,103.9,103.9,103.9,2592.0
2019-12-11 11:26:00,103.9,103.95,103.9,103.95,1235.0
2019-12-11 11:23:00,103.95,103.95,103.95,103.95,332.0
2019-12-11 11:20:00,103.95,103.95,103.95,103.95,196.0
2019-12-11 11:19:00,103.95,103.95,103.95,103.95,1556.0
2019-12-11 11:18:00,103.9,103.9,103.9,103.9,367.0
2019-12-11 11:17:00,103.9,103.9,103.9,103.9,745.0
2019-12-11 11:15:00,103.9,103.9,103.9,103.9,491.0
2019-12-11 11:14:00,103.9,103.9,103.9,103.9,1050.0
2019-12-11 11:11:00,103.9,103.9,103.9,103.9,1497.0
2019-12-11 11:09:00,103.85,103.85,103.85,103.85,290.0
2019-12-11 11:08:00,103.85,103.85,103.85,103.85,447.0
2019-12-11 11:06:00,103.9,103.9,103.9,103.9,787.0
2019-12-11 11:05:00,103.9,103.9,103.9,103.9,762.0
2019-12-11 11:04:00,103.85,103.9,103.85,103.9,614.0
2019-12-11 11:03:00,103.85,103.85,103.85,103.85,13.0
2019-12-11 11:02:00,103.8,103.85,103.8,103.85,2460.0
2019-12-11 10:56:00,103.85,103.9,103.85,103.9,524.0
2019-12-11 10:53:00,103.9,103.9,103.9,103.9,201.0
2019-12-11 10:52:00,103.9,103.9,103.9,103.9,255.0
2019-12-11 10:51:00,103.95,103.95,103.9,103.9,416.0
2019-12-11 10:47:00,104.0,104.0,104.0,104.0,195.0
2019-12-11 10:46:00,104.0,104.0,104.0,104.0,438.0
2019-12-11 10:45:00,104.0,104.0,104.0,104.0,754.0
2019-12-11 10:44:00,103.95,103.95,103.95,103.95,623.0
2019-12-11 10:43:00,103.9,103.9,103.9,103.9,732.0
2019-12-11 10:42:00,103.95,103.95,103.95,103.95,1124.0
2019-12-11 10:41:00,103.9,103.9,103.9,103.9,1000.0
2019-12-11 10:40:00,103.9,103.9,103.9,103.9,277.0
2019-12-11 10:39:00,103.9,103.9,103.9,103.9,848.0
2019-12-11 10:38:00,103.85,103.85,103.85,103.85,32.0
2019-12-11 10:37:00,103.85,103.85,103.85,103.85,13.0
2019-12-11 10:36:00,103.85,103.85,103.85,103.85,2056.0
2019-12-11 10:31:00,103.8,103.8,103.75,103.8,4013.0
2019-12-11 10:30:00,103.85,103.85,103.8,103.8,922.0
2019-12-11 10:29:00,103.85,103.85,103.85,103.85,31.0
2019-12-11 10:28:00,103.85,103.85,103.85,103.85,193.0
2019-12-11 10:25:00,103.8,103.85,103.8,103.85,2086.0
2019-12-11 10:24:00,103.8,103.8,103.8,103.8,1305.0
2019-12-11 10:22:00,103.85,103.85,103.7,103.75,2407.0
2019-12-11 10:21:00,103.8,103.8,103.8,103.8,1379.0
2019-12-11 10:18:00,103.8,103.8,103.8,103.8,2787.0
2019-12-11 10:17:00,103.8,103.8,103.8,103.8,1755.0
2019-12-11 10:15:00,103.75,103.75,103.75,103.75,881.0
2019-12-11 10:13:00,103.65,103.7,103.65,103.7,2089.0
2019-12-11 10:10:00,103.65,103.7,103.65,103.65,499.0
2019-12-11 10:08:00,103.65,103.65,103.6,103.6,1018.0
2019-12-11 10:07:00,103.7,103.7,103.65,103.65,100.0
2019-12-11 10:06:00,103.65,103.65,103.65,103.65,3070.0
2019-12-11 10:04:00,103.75,103.75,103.65,103.65,1107.0
2019-12-11 10:03:00,103.8,103.8,103.8,103.8,76.0
2019-12-11 10:02:00,103.8,103.8,103.75,103.8,1999.0
2019-12-11 10:00:00,103.75,103.85,103.75,103.85,2109.0
2019-12-11 09:59:00,103.55,103.75,103.55,103.75,2275.0
2019-12-11 09:58:00,103.45,103.5,103.45,103.5,4766.0
2019-12-11 09:57:00,103.4,103.45,103.4,103.45,1733.0
2019-12-11 09:56:00,103.4,103.4,103.4,103.4,2453.0
2019-12-11 09:55:00,103.4,103.4,103.4,103.4,315.0
2019-12-11 09:54:00,103.4,103.4,103.4,103.4,1050.0
2019-12-11 09:52:00,103.35,103.35,103.35,103.35,124.0
2019-12-11 09:51:00,103.35,103.35,103.35,103.35,630.0
2019-12-11 09:49:00,103.4,103.4,103.35,103.35,3533.0
2019-12-11 09:44:00,103.35,103.35,103.35,103.35,1324.0
2019-12-11 09:43:00,103.35,103.35,103.3,103.35,1495.0
2019-12-11 09:42:00,103.4,103.4,103.4,103.4,89.0
2019-12-11 09:41:00,103.4,103.4,103.35,103.35,1865.0
2019-12-11 09:40:00,103.35,103.35,103.35,103.35,88.0
2019-12-11 09:38:00,103.35,103.35,103.35,103.35,253.0
2019-12-11 09:37:00,103.35,103.35,103.35,103.35,1275.0
2019-12-11 09:36:00,103.3,103.3,103.3,103.3,645.0
2019-12-11 09:35:00,103.3,103.3,103.3,103.3,172.0
2019-12-11 09:33:00,103.3,103.3,103.3,103.3,286.0
2019-12-11 09:32:00,103.35,103.35,103.35,103.35,528.0
2019-12-11 09:30:00,103.3,103.3,103.3,103.3,786.0
2019-12-11 09:27:00,103.25,103.25,103.25,103.25,90.0
2019-12-11 09:24:00,103.25,103.25,103.25,103.25,484.0
2019-12-11 09:22:00,103.25,103.25,103.25,103.25,434.0
2019-12-11 09:17:00,103.25,103.25,103.25,103.25,115.0
2019-12-11 09:15:00,103.3,103.3,103.3,103.3,359.0
2019-12-11 09:14:00,103.3,103.3,103.25,103.25,971.0
2019-12-11 09:13:00,103.35,103.35,103.35,103.35,64.0
2019-12-11 09:09:00,103.35,103.35,103.35,103.35,344.0
2019-12-11 09:07:00,103.35,103.35,103.3,103.35,832.0
2019-12-11 09:06:00,103.35,103.35,103.3,103.3,718.0
2019-12-11 09:05:00,103.35,103.35,103.35,103.35,500.0
2019-12-11 09:04:00,103.4,103.4,103.4,103.4,1295.0
2019-12-11 09:03:00,103.4,103.4,103.4,103.4,170.0
2019-12-11 09:00:00,103.35,103.35,103.35,103.35,623.0
2019-12-11 08:58:00,103.35,103.35,103.35,103.35,1238.0
2019-12-11 08:57:00,103.4,103.4,103.4,103.4,2361.0
2019-12-11 08:41:00,103.35,103.35,103.35,103.35,417.0
2019-12-11 08:37:00,103.35,103.35,103.35,103.35,141.0
2019-12-11 08:32:00,103.35,103.35,103.35,103.35,184.0
2019-12-11 08:30:00,103.35,103.35,103.35,103.35,214.0
2019-12-11 08:29:00,103.3,103.3,103.3,103.3,288.0
2019-12-11 08:28:00,103.3,103.3,103.25,103.25,446.0
2019-12-11 08:27:00,103.3,103.3,103.3,103.3,211.0
2019-12-11 08:25:00,103.3,103.3,103.3,103.3,484.0
2019-12-11 08:22:00,103.35,103.35,103.35,103.35,285.0
2019-12-11 08:21:00,103.35,103.35,103.35,103.35,435.0
2019-12-11 08:20:00,103.35,103.35,103.35,103.35,185.0
2019-12-11 08:18:00,103.35,103.35,103.35,103.35,94659.0
2019-12-11 08:17:00,103.4,103.4,103.4,103.4,0.0
2019-12-11 08:15:00,103.35,103.35,103.35,103.35,1844.0
2019-12-11 08:12:00,103.35,103.35,103.35,103.35,76.0
2019-12-11 08:11:00,103.35,103.35,103.35,103.35,101.0
2019-12-11 08:10:00,103.4,103.4,103.4,103.4,28.0
2019-12-11 08:08:00,103.35,103.35,103.35,103.35,180.0
2019-12-11 08:06:00,103.35,103.35,103.35,103.35,297.0
2019-12-11 08:04:00,103.4,103.4,103.35,103.35,187.0
2019-12-11 08:03:00,103.4,103.4,103.4,103.4,400.0
2019-12-11 08:02:00,103.45,103.45,103.4,103.4,1168.0
2019-12-11 08:00:00,103.5,103.5,103.45,103.45,780.0
2019-12-11 07:59:00,103.55,103.55,103.5,103.5,2127.0
2019-12-11 07:55:00,103.6,103.65,103.55,103.55,884.0
2019-12-11 07:54:00,103.55,103.55,103.55,103.55,194.0
2019-12-11 07:53:00,103.4,103.45,103.4,103.45,2482.0
2019-12-11 07:52:00,103.35,103.35,103.3,103.35,3617.0
2019-12-11 07:47:00,103.3,103.3,103.3,103.3,174.0
2019-12-11 07:46:00,103.3,103.3,103.3,103.3,487.0
2019-12-11 07:45:00,103.35,103.35,103.3,103.3,3908.0
2019-12-11 07:44:00,103.3,103.3,103.3,103.3,102.0
2019-12-11 07:43:00,103.25,103.25,103.25,103.25,111.0
2019-12-11 07:36:00,103.3,103.3,103.3,103.3,77.0
2019-12-11 07:35:00,103.35,103.35,103.3,103.3,732.0
2019-12-11 07:33:00,103.3,103.3,103.3,103.3,1034.0
2019-12-11 07:29:00,103.25,103.25,103.25,103.25,194.0
2019-12-11 07:24:00,103.25,103.25,103.25,103.25,175.0
