date,1. open,2. high,3. low,4. close,5. volume
2019-12-12 10:29:00,103.3,103.35,103.3,103.35,181.0
2019-12-12 10:28:00,103.25,103.25,103.25,103.25,2254.0
2019-12-12 10:27:00,103.25,103.3,103.2,103.2,2066.0
2019-12-12 10:24:00,103.25,103.3,103.25,103.3,1103.0
2019-12-12 10:23:00,103.35,103.35,103.25,103.25,1691.0
2019-12-12 10:22:00,103.35,103.35,103.35,103.35,209.0
2019-12-12 10:21:00,103.4,103.4,103.35,103.35,240.0
2019-12-12 10:20:00,103.4,103.4,103.35,103.4,2943.0
2019-12-12 10:19:00,103.4,103.4,103.4,103.4,356.0
2019-12-12 10:18:00,103.4,103.4,103.4,103.4,30.0
2019-12-12 10:17:00,103.35,103.4,103.35,103.4,2013.0
2019-12-12 10:16:00,103.35,103.35,103.35,103.35,22.0
2019-12-12 10:15:00,103.35,103.35,103.35,103.35,709.0
2019-12-12 10:14:00,103.35,103.4,103.35,103.4,2814.0
2019-12-12 10:13:00,103.3,103.3,103.3,103.3,289.0
2019-12-12 10:12:00,103.3,103.3,103.3,103.3,295.0
2019-12-12 10:11:00,103.35,103.35,103.35,103.35,106.0
2019-12-12 10:10:00,103.35,103.35,103.35,103.35,49.0
2019-12-12 10:09:00,103.3,103.3,103.3,103.3,565.0
2019-12-12 10:07:00,103.3,103.35,103.3,103.3,3678.0
2019-12-12 10:06:00,103.25,103.35,103.25,103.35,374.0
2019-12-12 10:05:00,103.35,103.35,103.3,103.3,1708.0
2019-12-12 10:04:00,103.2539,103.3968,103.2467,103.3039,6398.0
2019-12-12 10:03:00,103.15,103.3,103.15,103.25,2884.0
2019-12-12 10:02:00,103.15,103.15,103.15,103.15,2487.0
2019-12-12 10:01:00,103.05,103.2,103.05,103.15,6557.0
2019-12-12 10:00:00,103.1,103.11,103.06,103.1,1794.0
2019-12-12 09:59:00,103.05,103.05,103.05,103.05,954.0
2019-12-12 09:58:00,103.05,103.1,103.05,103.1,170.0
2019-12-12 09:57:00,103.05,103.1,103.05,103.1,24.0
2019-12-12 09:56:00,103.1,103.1,103.1,103.1,504.0
2019-12-12 09:55:00,103.1,103.1,103.1,103.1,1940.0
2019-12-12 09:54:00,103.1,103.1,103.05,103.05,386.0
2019-12-12 09:53:00,103.1,103.1,103.1,103.1,347.0
2019-12-12 09:52:00,103.1,103.1,103.1,103.1,2017.0
2019-12-12 09:51:00,103.1,103.1,103.1,103.1,383.0
2019-12-12 09:50:00,103.05,103.15,103.05,103.1,2060.0
2019-12-12 09:49:00,103.0,103.0,103.0,103.0,1798.0
2019-12-12 09:48:00,103.05,103.05,103.0,103.0,182.0
2019-12-12 09:47:00,103.1,103.1,103.05,103.05,2850.0
2019-12-12 09:45:00,103.1,103.1,103.1,103.1,114.0
2019-12-12 09:44:00,103.1,103.1,103.05,103.05,755.0
2019-12-12 09:43:00,103.05,103.05,103.05,103.05,377.0
2019-12-12 09:42:00,103.1,103.1,103.05,103.1,1270.0
2019-12-12 09:41:00,103.1,103.1,103.1,103.1,86.0
2019-12-12 09:40:00,103.1,103.2,103.1,103.1,946.0
2019-12-12 09:39:00,103.1,103.15,103.1,103.1,773.0
2019-12-12 09:38:00,103.0,103.1,103.0,103.1,1468.0
2019-12-12 09:37:00,103.1,103.15,103.0,103.0,1464.0
2019-12-12 09:36:00,102.95,103.05,102.9,103.05,2153.0
2019-12-12 09:35:00,102.8,103.1,102.8,103.0,10835.0
2019-12-12 09:34:00,102.8,102.85,102.8,102.85,588.0
2019-12-12 09:33:00,102.8,102.8,102.8,102.8,446.0
2019-12-12 09:32:00,102.9,102.9,102.9,102.9,2079.0
2019-12-12 09:31:00,102.85,102.9,102.85,102.9,269.0
2019-12-12 09:30:00,102.9,102.9,102.85,102.85,79.0
2019-12-12 09:29:00,102.95,102.95,102.9,102.95,1664.0
2019-12-12 09:28:00,103.0,103.0,103.0,103.0,44.0
2019-12-12 09:26:00,103.0,103.0,103.0,103.0,12.0
2019-12-12 09:25:00,103.0,103.0,103.0,103.0,10.0
2019-12-12 09:24:00,102.95,102.95,102.95,102.95,793.0
2019-12-12 09:23:00,103.0,103.0,102.9,102.9,1040.0
2019-12-12 09:22:00,103.0,103.0,103.0,103.0,23.0
2019-12-12 09:21:00,103.0,103.0,103.0,103.0,40.0
2019-12-12 09:20:00,103.0,103.0,103.0,103.0,186.0
2019-12-12 09:19:00,103.05,103.05,103.05,103.05,207.0
2019-12-12 09:18:00,103.05,103.1,103.05,103.1,180.0
2019-12-12 09:17:00,103.05,103.05,103.05,103.05,440.0
2019-12-12 09:16:00,103.1,103.1,103.1,103.1,507.0
2019-12-12 09:15:00,103.15,103.15,103.15,103.15,20.0
2019-12-12 09:13:00,103.15,103.15,103.15,103.15,307.0
2019-12-12 09:12:00,103.15,103.2,103.15,103.15,2231.0
2019-12-12 09:11:00,103.15,103.15,103.15,103.15,70.0
2019-12-12 09:10:00,103.15,103.15,103.15,103.15,215.0
2019-12-12 09:09:00,103.1,103.2,103.1,103.15,1641.0
2019-12-12 09:08:00,103.1,103.1,103.1,103.1,30.0
2019-12-12 09:07:00,103.0,103.05,103.0,103.05,1216.0
2019-12-12 09:06:00,103.0,103.0,103.0,103.0,652.0
2019-12-12 09:05:00,103.05,103.1,103.05,103.05,462.0
2019-12-12 09:04:00,103.1,103.1,103.1,103.1,11.0
2019-12-12 09:03:00,103.0,103.05,103.0,103.05,175.0
2019-12-12 09:02:00,103.0,103.0,103.0,103.0,23.0
2019-12-12 09:01:00,102.95,102.95,102.95,102.95,252.0
2019-12-12 09:00:00,102.9,102.9,102.9,102.9,290.0
2019-12-12 08:59:00,102.95,102.95,102.95,102.95,671.0
2019-12-12 08:58:00,103.0,103.0,103.0,103.0,40.0
2019-12-12 08:57:00,102.95,102.95,102.95,102.95,322.0
2019-12-12 08:56:00,103.0,103.0,103.0,103.0,490.0
2019-12-12 08:55:00,103.05,103.05,103.05,103.05,11.0
2019-12-12 08:54:00,103.05,103.05,103.0,103.05,1180.0
2019-12-12 08:52:00,103.1,103.1,103.05,103.05,1046.0
2019-12-12 08:51:00,103.15,103.15,103.15,103.15,46.0
2019-12-12 08:49:00,103.15,103.15,103.15,103.15,84.0
2019-12-12 08:48:00,103.2,103.2,103.2,103.2,36.0
2019-12-12 08:47:00,103.15,103.15,103.15,103.15,10.0
2019-12-12 08:46:00,103.1,103.15,103.1,103.15,605.0
2019-12-12 08:45:00,103.1,103.1,103.1,103.1,24.0
2019-12-12 08:44:00,103.1,103.1,103.1,103.1,160.0
2019-12-12 08:42:00,103.15,103.15,103.1,103.1,890.0
2019-12-12 08:39:00,103.25,103.25,103.2,103.2,167.0
2019-12-12 08:37:00,103.25,103.3,103.2,103.2,3573.0
2019-12-12 08:36:00,103.2,103.25,103.2,103.25,253.0
2019-12-12 08:35:00,103.15,103.15,103.15,103.15,779.0
2019-12-12 08:34:00,103.15,103.15,103.15,103.15,199.0
2019-12-12 08:32:00,103.2,103.2,103.2,103.2,422.0
2019-12-12 08:31:00,103.15,103.2,103.15,103.2,254.0
2019-12-12 08:30:00,103.2,103.2,103.15,103.2,641.0
2019-12-12 08:29:00,103.15,103.2,103.15,103.2,1368.0
2019-12-12 08:28:00,103.15,103.15,103.15,103.15,1007.0
2019-12-12 08:27:00,103.2,103.2,103.2,103.2,410.0
2019-12-12 08:26:00,103.25,103.25,103.25,103.25,573.0
2019-12-12 08:25:00,103.25,103.25,103.2,103.25,6514.0
2019-12-12 08:24:00,103.1,103.2,103.1,103.2,5848.0
2019-12-12 08:23:00,103.1,103.1,103.1,103.1,160.0
2019-12-12 08:22:00,103.15,103.15,103.15,103.15,22.0
2019-12-12 08:21:00,103.1,103.1,103.1,103.1,317.0
2019-12-12 08:20:00,103.1,103.1,103.1,103.1,1148.0
2019-12-12 08:19:00,103.1,103.15,103.05,103.1,2654.0
2019-12-12 08:18:00,103.1,103.1,103.1,103.1,52.0
2019-12-12 08:16:00,103.1,103.1,103.1,103.1,653.0
2019-12-12 08:15:00,103.05,103.05,103.05,103.05,732.0
2019-12-12 08:13:00,103.05,103.05,103.05,103.05,22.0
2019-12-12 08:12:00,103.05,103.05,103.05,103.05,11.0
2019-12-12 08:11:00,103.05,103.05,103.0,103.0,1156.0
2019-12-12 08:10:00,103.1,103.1,103.1,103.1,12.0
2019-12-12 08:09:00,103.05,103.05,103.05,103.05,429.0
2019-12-12 08:08:00,103.05,103.1,103.05,103.1,316.0
2019-12-12 08:07:00,103.1,103.1,103.05,103.05,719.0
2019-12-12 08:06:00,103.05,103.1,103.05,103.1,127.0
2019-12-12 08:05:00,103.1,103.1,103.05,103.05,205.0
2019-12-12 08:04:00,103.1,103.1,103.1,103.1,315.0
2019-12-12 08:03:00,103.05,103.05,103.05,103.05,1107.0
2019-12-12 08:02:00,103.1,103.1,103.1,103.1,667.0
2019-12-12 08:01:00,103.05,103.05,103.05,103.05,1010.0
2019-12-12 08:00:00,103.1,103.1,103.1,103.1,151.0
2019-12-12 07:59:00,103.05,103.05,103.05,103.05,187.0
2019-12-12 07:58:00,103.05,103.05,103.05,103.05,12.0
2019-12-12 07:57:00,103.1,103.1,103.05,103.05,983.0
2019-12-12 07:56:00,103.1,103.1,103.1,103.1,96.0
2019-12-12 07:54:00,103.05,103.15,103.05,103.1,2987.0
2019-12-12 07:53:00,103.05,103.05,103.05,103.05,33.0
2019-12-12 07:52:00,103.05,103.05,103.05,103.05,647.0
2019-12-12 07:51:00,103.1,103.1,103.05,103.05,711.0
2019-12-12 07:50:00,103.15,103.15,103.1,103.15,1292.0
2019-12-12 07:49:00,103.15,103.15,103.15,103.15,194.0
2019-12-12 07:48:00,103.1,103.1,103.1,103.1,605.0
2019-12-12 07:46:00,103.15,103.2,103.15,103.15,273.0
2019-12-12 07:45:00,103.15,103.2,103.15,103.2,329.0
2019-12-12 07:44:00,103.1,103.1,103.1,103.1,180.0
2019-12-12 07:43:00,103.15,103.15,103.15,103.15,466.0
2019-12-12 07:41:00,103.15,103.15,103.15,103.15,481.0
2019-12-12 07:40:00,103.15,103.15,103.15,103.15,11.0
2019-12-12 07:39:00,103.15,103.15,103.15,103.15,34.0
2019-12-12 07:38:00,103.1,103.1,103.1,103.1,277.0
2019-12-12 07:37:00,103.1,103.1,103.1,103.1,154.0
2019-12-12 07:36:00,103.1,103.15,103.1,103.15,283.0
2019-12-12 07:34:00,103.15,103.15,103.1,103.1,443.0
2019-12-12 07:33:00,103.1,103.15,103.1,103.15,197.0
2019-12-12 07:32:00,103.1,103.1,103.05,103.05,1075.0
2019-12-12 07:31:00,103.15,103.15,103.15,103.15,190.0
2019-12-12 07:30:00,103.15,103.15,103.15,103.15,477.0
2019-12-12 07:29:00,103.2,103.2,103.2,103.2,20.0
2019-12-12 07:28:00,103.15,103.15,103.15,103.15,118.0
2019-12-12 07:27:00,103.2,103.2,103.15,103.15,412.0
2019-12-12 07:26:00,103.2,103.2,103.2,103.2,33.0
2019-12-12 07:25:00,103.15,103.15,103.15,103.15,645.0
2019-12-12 07:23:00,103.1,103.15,103.1,103.15,295.0
2019-12-12 07:20:00,103.15,103.15,103.15,103.15,24.0
2019-12-12 07:19:00,103.15,103.15,103.15,103.15,30.0
2019-12-12 07:18:00,103.15,103.15,103.15,103.15,20.0
2019-12-12 07:17:00,103.1,103.1,103.1,103.1,725.0
2019-12-12 07:16:00,103.1,103.1,103.1,103.1,12.0
2019-12-12 07:15:00,103.1,103.1,103.1,103.1,303.0
2019-12-12 07:13:00,103.15,103.15,103.15,103.15,74.0
2019-12-12 07:12:00,103.2,103.2,103.2,103.2,22.0
2019-12-12 07:11:00,103.2,103.2,103.2,103.2,12.0
2019-12-12 07:10:00,103.2,103.2,103.2,103.2,10.0
2019-12-12 07:09:00,103.2,103.2,103.15,103.2,1198.0
2019-12-12 07:08:00,103.15,103.2,103.15,103.2,1978.0
2019-12-12 07:06:00,103.15,103.15,103.15,103.15,42.0
2019-12-12 07:05:00,103.1,103.1,103.1,103.1,349.0
2019-12-12 07:04:00,103.15,103.15,103.15,103.15,10.0
2019-12-12 07:03:00,103.1,103.15,103.1,103.15,534.0
2019-12-12 07:02:00,103.1,103.15,103.1,103.15,1627.0
2019-12-12 06:58:00,103.15,103.15,103.15,103.15,268.0
2019-12-12 06:57:00,103.15,103.15,103.15,103.15,468.0
2019-12-12 06:56:00,103.1,103.1,103.1,103.1,504.0
2019-12-12 06:54:00,103.1,103.1,103.1,103.1,30.0
2019-12-12 06:53:00,103.1,103.1,103.1,103.1,11.0
2019-12-12 06:52:00,103.1,103.1,103.1,103.1,33.0
2019-12-12 06:51:00,103.1,103.1,103.1,103.1,12.0
2019-12-12 06:50:00,103.1,103.1,103.1,103.1,200.0
2019-12-12 06:49:00,103.1,103.1,103.1,103.1,620.0
2019-12-12 06:48:00,103.15,103.15,103.15,103.15,386.0
2019-12-12 06:47:00,103.2,103.2,103.2,103.2,10.0
2019-12-12 06:46:00,103.2,103.2,103.15,103.15,1032.0
2019-12-12 06:45:00,103.15,103.15,103.15,103.15,100.0
2019-12-12 06:44:00,103.2,103.2,103.2,103.2,10.0
2019-12-12 06:43:00,103.2,103.2,103.2,103.2,10.0
2019-12-12 06:41:00,103.2,103.2,103.2,103.2,259.0
2019-12-12 06:40:00,103.15,103.2,103.15,103.2,697.0
2019-12-12 06:39:00,103.2,103.2,103.2,103.2,11.0
2019-12-12 06:38:00,103.2,103.2,103.2,103.2,11.0
2019-12-12 06:37:00,103.15,103.15,103.15,103.15,86.0
2019-12-12 06:36:00,103.15,103.15,103.05,103.1,2096.0
2019-12-12 06:35:00,103.15,103.15,103.15,103.15,490.0
2019-12-12 06:34:00,103.15,103.15,103.15,103.15,176.0
2019-12-12 06:33:00,103.15,103.2,103.15,103.2,1167.0
2019-12-12 06:32:00,103.15,103.15,103.15,103.15,617.0
2019-12-12 06:31:00,103.15,103.15,103.15,103.15,10.0
2019-12-12 06:30:00,103.15,103.15,103.15,103.15,457.0
2019-12-12 06:29:00,103.2,103.2,103.2,103.2,438.0
2019-12-12 06:28:00,103.25,103.25,103.25,103.25,22.0
2019-12-12 06:27:00,103.25,103.25,103.25,103.25,31.0
2019-12-12 06:26:00,103.25,103.25,103.25,103.25,11.0
2019-12-12 06:25:00,103.25,103.25,103.25,103.25,97.0
2019-12-12 06:24:00,103.3,103.3,103.3,103.3,12.0
2019-12-12 06:22:00,103.3,103.3,103.3,103.3,11.0
2019-12-12 06:21:00,103.3,103.3,103.25,103.25,236.0
2019-12-12 06:20:00,103.2,103.2,103.2,103.2,151.0
2019-12-12 06:19:00,103.2,103.2,103.2,103.2,22.0
2019-12-12 06:17:00,103.15,103.2,103.15,103.2,230.0
2019-12-12 06:15:00,103.1,103.1,103.1,103.1,76.0
2019-12-12 06:14:00,103.1,103.1,103.1,103.1,30.0
2019-12-12 06:13:00,103.1,103.1,103.1,103.1,10.0
2019-12-12 06:12:00,103.05,103.05,103.05,103.05,270.0
2019-12-12 06:11:00,103.1,103.1,103.1,103.1,444.0
2019-12-12 06:09:00,103.15,103.15,103.15,103.15,124.0
2019-12-12 06:08:00,103.2,103.2,103.2,103.2,24.0
2019-12-12 06:07:00,103.2,103.2,103.2,103.2,66.0
2019-12-12 06:06:00,103.2,103.2,103.2,103.2,176.0
2019-12-12 06:05:00,103.2,103.2,103.2,103.2,322.0
2019-12-12 06:04:00,103.2,103.2,103.2,103.2,2170.0
2019-12-12 06:03:00,103.15,103.15,103.1,103.15,2029.0
2019-12-12 06:01:00,103.2,103.2,103.2,103.2,55.0
2019-12-12 06:00:00,103.1,103.15,103.1,103.15,291.0
2019-12-12 05:59:00,103.15,103.15,103.15,103.15,134.0
2019-12-12 05:58:00,103.15,103.15,103.15,103.15,435.0
2019-12-12 05:57:00,103.2,103.2,103.2,103.2,10.0
2019-12-12 05:56:00,103.1,103.15,103.1,103.15,453.0
2019-12-12 05:55:00,103.15,103.15,103.15,103.15,31.0
2019-12-12 05:54:00,103.2,103.2,103.2,103.2,393.0
2019-12-12 05:53:00,103.2,103.2,103.2,103.2,563.0
2019-12-12 05:52:00,103.2,103.2,103.2,103.2,241.0
2019-12-12 05:51:00,103.2,103.25,103.2,103.25,1315.0
2019-12-12 05:49:00,103.15,103.2,103.15,103.2,1188.0
2019-12-12 05:48:00,103.15,103.15,103.15,103.15,78.0
2019-12-12 05:47:00,103.1,103.15,103.1,103.15,215.0
2019-12-12 05:45:00,103.1,103.1,103.1,103.1,267.0
2019-12-12 05:44:00,103.15,103.15,103.15,103.15,84.0
2019-12-12 05:43:00,103.1,103.1,103.1,103.1,65.0
2019-12-12 05:41:00,103.05,103.1,103.05,103.1,456.0
2019-12-12 05:40:00,103.1,103.1,103.0,103.0,3309.0
2019-12-12 05:39:00,103.15,103.15,103.1,103.1,2093.0
2019-12-12 05:38:00,103.15,103.15,103.15,103.15,184.0
2019-12-12 05:35:00,103.15,103.2,103.15,103.2,870.0
2019-12-12 05:34:00,103.15,103.15,103.15,103.15,211.0
2019-12-12 05:33:00,103.2,103.2,103.2,103.2,12.0
2019-12-12 05:32:00,103.15,103.15,103.15,103.15,2.0
2019-12-12 05:31:00,103.15,103.15,103.15,103.15,932.0
2019-12-12 05:29:00,103.1,103.15,103.1,103.1,493.0
2019-12-12 05:28:00,103.15,103.2,103.15,103.2,202.0
2019-12-12 05:27:00,103.2,103.2,103.15,103.15,627.0
2019-12-12 05:25:00,103.2,103.2,103.2,103.2,22.0
2019-12-12 05:24:00,103.2,103.2,103.2,103.2,345.0
2019-12-12 05:23:00,103.2,103.25,103.2,103.25,518.0
2019-12-12 05:22:00,103.35,103.35,103.3,103.3,390.0
2019-12-12 05:21:00,103.3,103.35,103.3,103.35,316.0
2019-12-12 05:20:00,103.3,103.3,103.3,103.3,73.0
2019-12-12 05:19:00,103.4,103.45,103.25,103.25,1034.0
2019-12-12 05:18:00,103.4,103.45,103.4,103.4,1407.0
2019-12-12 05:17:00,103.4,103.4,103.4,103.4,168.0
2019-12-12 05:16:00,103.3,103.35,103.3,103.35,1918.0
2019-12-12 05:14:00,103.3,103.3,103.15,103.2,6962.0
2019-12-12 05:13:00,103.25,103.25,103.2,103.25,1450.0
2019-12-12 05:12:00,103.3,103.3,103.3,103.3,12.0
2019-12-12 05:11:00,103.3,103.3,103.3,103.3,2.0
2019-12-12 05:10:00,103.3,103.3,103.25,103.3,1129.0
2019-12-12 05:09:00,103.35,103.35,103.35,103.35,43.0
2019-12-12 05:08:00,103.35,103.35,103.35,103.35,427.0
2019-12-12 05:07:00,103.35,103.4,103.35,103.35,1774.0
2019-12-12 05:05:00,103.4,103.4,103.35,103.35,545.0
2019-12-12 05:04:00,103.4,103.4,103.4,103.4,187.0
2019-12-12 05:03:00,103.4,103.4,103.4,103.4,201.0
2019-12-12 05:02:00,103.4,103.4,103.4,103.4,34.0
2019-12-12 05:01:00,103.4,103.4,103.4,103.4,22.0
2019-12-12 05:00:00,103.4,103.4,103.4,103.4,471.0
2019-12-12 04:59:00,103.45,103.45,103.4,103.4,684.0
2019-12-12 04:56:00,103.45,103.45,103.45,103.45,471.0
2019-12-12 04:55:00,103.45,103.45,103.45,103.45,11.0
2019-12-12 04:54:00,103.4,103.4,103.4,103.4,408.0
2019-12-12 04:53:00,103.45,103.45,103.45,103.45,10.0
2019-12-12 04:52:00,103.4,103.45,103.4,103.45,120.0
2019-12-12 04:51:00,103.45,103.45,103.45,103.45,152.0
2019-12-12 04:50:00,103.3,103.5,103.3,103.4,8349.0
2019-12-12 04:49:00,103.25,103.3,103.25,103.3,85.0
2019-12-12 04:48:00,103.2,103.25,103.2,103.25,269.0
2019-12-12 04:47:00,103.25,103.25,103.25,103.25,422.0
2019-12-12 04:46:00,103.25,103.3,103.2,103.3,1152.0
2019-12-12 04:45:00,103.25,103.25,103.2,103.25,1804.0
2019-12-12 04:43:00,103.3,103.3,103.3,103.3,12.0
2019-12-12 04:42:00,103.3,103.3,103.3,103.3,20.0
2019-12-12 04:41:00,103.25,103.3,103.25,103.3,214.0
2019-12-12 04:40:00,103.2,103.2,103.2,103.2,741.0
2019-12-12 04:39:00,103.2,103.2,103.2,103.2,209.0
2019-12-12 04:38:00,103.1,103.15,103.1,103.15,1153.0
2019-12-12 04:37:00,103.1,103.1,103.1,103.1,207.0
2019-12-12 04:36:00,103.05,103.05,103.0,103.05,694.0
2019-12-12 04:35:00,103.15,103.15,103.1,103.1,638.0
2019-12-12 04:34:00,103.15,103.15,103.15,103.15,33.0
2019-12-12 04:33:00,103.15,103.15,103.15,103.15,57.0
2019-12-12 04:32:00,103.2,103.2,103.2,103.2,11.0
2019-12-12 04:31:00,103.2,103.2,103.2,103.2,53.0
2019-12-12 04:30:00,103.2,103.2,103.2,103.2,119.0
2019-12-12 04:29:00,103.3,103.3,103.25,103.25,617.0
2019-12-12 04:28:00,103.25,103.3,103.25,103.3,720.0
2019-12-12 04:27:00,103.35,103.35,103.3,103.3,358.0
2019-12-12 04:26:00,103.3,103.3,103.3,103.3,266.0
2019-12-12 04:25:00,103.3,103.3,103.3,103.3,10.0
2019-12-12 04:24:00,103.25,103.25,103.25,103.25,6.0
2019-12-12 04:23:00,103.3,103.3,103.25,103.25,91.0
2019-12-12 04:22:00,103.35,103.35,103.3,103.3,604.0
2019-12-12 04:21:00,103.35,103.35,103.35,103.35,30.0
2019-12-12 04:19:00,103.35,103.35,103.3,103.3,141.0
2019-12-12 04:18:00,103.3,103.3,103.3,103.3,113.0
2019-12-12 04:17:00,103.25,103.3,103.2,103.3,1069.0
2019-12-12 04:16:00,103.3,103.3,103.25,103.3,498.0
2019-12-12 04:15:00,103.25,103.25,103.25,103.25,83.0
2019-12-12 04:14:00,103.3,103.3,103.3,103.3,131.0
2019-12-12 04:13:00,103.4,103.4,103.3,103.3,252.0
2019-12-12 04:12:00,103.4,103.4,103.4,103.4,1134.0
2019-12-12 04:10:00,103.45,103.45,103.45,103.45,165.0
2019-12-12 04:09:00,103.45,103.5,103.45,103.45,237.0
2019-12-12 04:08:00,103.45,103.5,103.45,103.45,706.0
2019-12-12 04:07:00,103.45,103.45,103.45,103.45,936.0
2019-12-12 04:06:00,103.5,103.5,103.45,103.45,5007.0
2019-12-12 04:05:00,103.55,103.55,103.55,103.55,418.0
2019-12-12 04:04:00,103.55,103.55,103.55,103.55,703.0
2019-12-12 04:03:00,103.55,103.6,103.55,103.6,14.0
2019-12-12 04:02:00,103.6,103.6,103.55,103.55,435.0
2019-12-12 04:01:00,103.45,103.55,103.45,103.55,1975.0
2019-12-12 04:00:00,103.4,103.45,103.4,103.45,1514.0
2019-12-12 03:59:00,103.4,103.4,103.35,103.4,1148.0
2019-12-12 03:58:00,103.45,103.45,103.45,103.45,458.0
2019-12-12 03:57:00,103.4,103.45,103.35,103.45,2910.0
2019-12-12 03:56:00,103.3,103.35,103.3,103.35,1827.0
2019-12-12 03:55:00,103.25,103.25,103.25,103.25,139.0
2019-12-12 03:54:00,103.25,103.25,103.25,103.25,528.0
2019-12-12 03:53:00,103.25,103.3,103.2,103.2,1930.0
2019-12-12 03:52:00,103.25,103.25,103.25,103.25,785.0
2019-12-12 03:51:00,103.15,103.25,103.15,103.25,5143.0
2019-12-12 03:50:00,103.15,103.15,103.15,103.15,1226.0
2019-12-12 03:49:00,103.15,103.15,103.15,103.15,10.0
2019-12-12 03:48:00,103.15,103.15,103.15,103.15,61.0
2019-12-12 03:47:00,103.15,103.15,103.15,103.15,30.0
2019-12-12 03:46:00,103.15,103.15,103.15,103.15,11.0
2019-12-12 03:44:00,103.15,103.15,103.15,103.15,1193.0
2019-12-12 03:43:00,103.1,103.15,103.1,103.1,815.0
2019-12-12 03:42:00,103.1,103.1,103.1,103.1,1085.0
2019-12-12 03:41:00,103.15,103.15,103.15,103.15,93.0
2019-12-12 03:40:00,103.15,103.2,103.15,103.2,562.0
2019-12-12 03:39:00,103.2,103.2,103.2,103.2,327.0
2019-12-12 03:38:00,103.15,103.2,103.15,103.2,948.0
2019-12-12 03:37:00,103.15,103.15,103.15,103.15,106.0
2019-12-12 03:36:00,103.15,103.2,103.15,103.2,298.0
2019-12-12 03:35:00,103.15,103.15,103.15,103.15,50.0
2019-12-12 03:34:00,103.15,103.15,103.1,103.1,33.0
2019-12-12 03:33:00,103.1,103.15,103.1,103.15,400.0
2019-12-12 03:32:00,103.2,103.2,103.1,103.1,954.0
2019-12-12 03:31:00,103.2,103.2,103.2,103.2,82.0
2019-12-12 03:30:00,103.2537,103.3459,103.2458,103.2537,2034.0
2019-12-12 03:29:00,103.15,103.2,103.15,103.2,1753.0
2019-12-12 03:28:00,103.15,103.15,103.15,103.15,519.0
2019-12-12 03:27:00,103.15,103.15,103.15,103.15,212.0
2019-12-12 03:26:00,103.1,103.15,103.1,103.15,146.0
2019-12-12 03:25:00,103.1,103.1,103.1,103.1,105.0
2019-12-12 03:24:00,103.1,103.15,103.1,103.1,847.0
2019-12-12 03:23:00,103.1,103.1,103.1,103.1,1481.0
2019-12-12 03:22:00,103.1,103.1,103.1,103.1,10.0
2019-12-12 03:21:00,103.0,103.1,103.0,103.1,884.0
2019-12-12 03:20:00,103.0,103.0,103.0,103.0,157.0
2019-12-12 03:18:00,102.95,102.95,102.95,102.95,265.0
2019-12-12 03:17:00,102.9,102.95,102.9,102.95,474.0
2019-12-12 03:16:00,102.9,102.9,102.85,102.9,1885.0
2019-12-12 03:15:00,102.85,102.9,102.85,102.9,475.0
2019-12-12 03:14:00,102.95,102.95,102.8,102.8,530.0
2019-12-12 03:13:00,102.9,102.9,102.9,102.9,223.0
2019-12-12 03:12:00,102.9,102.9,102.85,102.85,593.0
2019-12-12 03:11:00,102.85,102.95,102.85,102.95,666.0
2019-12-12 03:10:00,102.95,102.95,102.9,102.9,710.0
2019-12-12 03:09:00,102.95,103.0,102.9,102.9,642.0
2019-12-12 03:08:00,102.9,102.95,102.85,102.95,675.0
2019-12-12 03:07:00,103.0,103.0,102.95,102.95,5508.0
2019-12-12 03:06:00,102.85,103.0,102.85,103.0,448.0
2019-12-12 03:05:00,102.9,102.9,102.85,102.85,1088.0
2019-12-12 03:04:00,102.9,103.0,102.85,102.9,1598.0
2019-12-12 03:03:00,102.95,102.95,102.85,102.85,1650.0
2019-12-12 03:02:00,102.8,102.85,102.8,102.85,1300.0
2019-12-12 03:01:00,102.8,102.9,102.8,102.9,3389.0
2019-12-12 03:00:00,102.9,102.9,102.9,102.9,0.0
2019-12-11 11:29:00,103.1,103.1,103.05,103.05,5175.0
2019-12-11 11:28:00,103.1,103.1,103.05,103.05,585.0
2019-12-11 11:26:00,103.1,103.1,103.1,103.1,83.0
2019-12-11 11:25:00,103.1,103.1,103.1,103.1,180.0
2019-12-11 11:23:00,103.1,103.1,103.1,103.1,2917.0
2019-12-11 11:22:00,103.1,103.1,103.1,103.1,915.0
2019-12-11 11:21:00,103.15,103.15,103.15,103.15,1042.0
2019-12-11 11:20:00,103.15,103.2,103.15,103.2,1836.0
2019-12-11 11:19:00,103.15,103.15,103.15,103.15,2824.0
2019-12-11 11:18:00,103.1,103.1,103.1,103.1,2642.0
2019-12-11 11:17:00,103.1,103.1,103.1,103.1,426.0
2019-12-11 11:14:00,103.15,103.15,103.05,103.05,1145.0
2019-12-11 11:12:00,103.05,103.1,103.05,103.1,7400.0
2019-12-11 11:11:00,103.0,103.0,103.0,103.0,701.0
2019-12-11 11:08:00,103.0,103.0,103.0,103.0,50.0
2019-12-11 11:07:00,103.0,103.0,103.0,103.0,1056.0
2019-12-11 11:06:00,103.0,103.0,103.0,103.0,824.0
2019-12-11 11:05:00,103.05,103.05,103.05,103.05,743.0
2019-12-11 11:04:00,103.05,103.05,103.0,103.05,1122.0
2019-12-11 11:03:00,103.05,103.05,103.05,103.05,7067.0
