date,1. open,2. high,3. low,4. close,5. volume
2019-12-13 04:35:00,107.0,107.05,107.0,107.05,689.0
2019-12-13 04:34:00,107.05,107.1,107.0,107.05,4059.0
2019-12-13 04:33:00,107.0,107.1,107.0,107.1,499.0
2019-12-13 04:32:00,106.9,107.0,106.9,107.0,3631.0
2019-12-13 04:31:00,107.15,107.15,106.85,106.9,7357.0
2019-12-13 04:30:00,107.2,107.2,107.1,107.15,986.0
2019-12-13 04:29:00,107.25,107.25,107.2,107.2,1197.0
2019-12-13 04:28:00,107.25399999999999,107.3505,107.2504,107.25399999999999,1446.0
2019-12-13 04:27:00,107.2021,107.3344,107.1843,107.2521,2048.0
2019-12-13 04:26:00,107.25,107.25,107.1,107.15,1460.0
2019-12-13 04:25:00,107.25,107.25,107.2,107.2,176.0
2019-12-13 04:24:00,107.2,107.25,107.1,107.25,603.0
2019-12-13 04:23:00,107.25,107.25,107.2,107.2,574.0
2019-12-13 04:22:00,107.2,107.25,107.2,107.25,590.0
2019-12-13 04:21:00,107.2,107.25,107.2,107.25,687.0
2019-12-13 04:20:00,107.2,107.25,107.2,107.25,228.0
2019-12-13 04:19:00,107.2,107.25,107.15,107.15,481.0
2019-12-13 04:18:00,107.2021,107.2844,107.1342,107.2021,3141.0
2019-12-13 04:17:00,107.15,107.2,107.1,107.2,610.0
2019-12-13 04:16:00,107.0,107.15,107.0,107.15,1248.0
2019-12-13 04:15:00,107.2,107.2,107.0,107.05,1872.0
2019-12-13 04:14:00,107.2,107.2,107.15,107.2,843.0
2019-12-13 04:13:00,107.2,107.25,107.1,107.15,2425.0
2019-12-13 04:12:00,107.15,107.2,107.1,107.2,758.0
2019-12-13 04:11:00,106.95,107.2,106.95,107.15,3682.0
2019-12-13 04:10:00,106.9539,107.0994,106.9493,106.9539,3890.0
2019-12-13 04:09:00,107.05,107.05,106.95,106.95,2030.0
2019-12-13 04:08:00,107.15,107.15,107.0,107.0,4100.0
2019-12-13 04:07:00,107.25,107.3,107.1,107.1,4692.0
2019-12-13 04:06:00,107.25,107.3,107.2,107.25,2923.0
2019-12-13 04:05:00,107.25,107.35,107.2,107.2,2096.0
2019-12-13 04:04:00,107.25,107.3,107.2,107.25,1934.0
2019-12-13 04:03:00,107.2,107.4,107.2,107.2,5588.0
2019-12-13 04:02:00,106.85,107.2,106.85,107.15,5010.0
2019-12-13 04:01:00,106.95,106.95,106.8,106.8,6595.0
2019-12-13 04:00:00,107.0,107.06,106.86,106.95,4456.0
2019-12-13 03:59:00,106.95,107.0,106.95,107.0,2972.0
2019-12-13 03:58:00,106.95,107.0,106.9,106.95,2346.0
2019-12-13 03:57:00,107.0,107.0,106.9,106.9,5968.0
2019-12-13 03:56:00,106.9,107.0,106.9,107.0,2337.0
2019-12-13 03:55:00,106.9,106.9,106.8,106.85,1570.0
2019-12-13 03:54:00,106.9,106.95,106.9,106.95,259.0
2019-12-13 03:53:00,106.9,107.04,106.89,106.9,5726.0
2019-12-13 03:52:00,106.9,107.05,106.85,106.9,6959.0
2019-12-13 03:51:00,106.65,106.85,106.65,106.85,1773.0
2019-12-13 03:50:00,106.65,106.7,106.65,106.65,705.0
2019-12-13 03:49:00,106.5,106.65,106.5,106.6,2026.0
2019-12-13 03:48:00,106.5,106.6,106.45,106.5,8939.0
2019-12-13 03:47:00,106.65,106.65,106.5,106.55,2786.0
2019-12-13 03:46:00,106.75,106.95,106.65,106.65,9413.0
2019-12-13 03:45:00,106.6,106.8,106.55,106.75,5247.0
2019-12-13 03:44:00,106.45,106.6,106.45,106.6,2140.0
2019-12-13 03:43:00,106.4,106.75,106.4,106.45,9435.0
2019-12-13 03:42:00,106.25,106.4,106.2,106.4,6720.0
2019-12-13 03:41:00,105.9044,106.4023,105.9018,106.3044,14061.0
2019-12-13 03:40:00,105.95,106.0,105.85,105.9,3964.0
2019-12-13 03:39:00,105.9538,106.0985,105.8482,105.9538,11178.0
2019-12-13 03:38:00,106.0,106.05,105.9,105.95,6060.0
2019-12-13 03:37:00,106.15,106.2,106.0,106.0,5888.0
2019-12-13 03:36:00,105.9,106.2,105.9,106.2,7329.0
2019-12-13 03:35:00,106.1,106.1,105.95,105.95,4167.0
2019-12-13 03:34:00,106.1,106.15,106.0,106.1,3789.0
2019-12-13 03:33:00,106.05,106.1,106.0,106.05,3690.0
2019-12-13 03:32:00,105.8,106.1,105.8,106.05,6492.0
2019-12-13 03:31:00,105.8,106.0,105.75,105.8,10891.0
2019-12-13 03:30:00,105.6,105.9,105.55,105.8,9933.0
2019-12-13 03:29:00,105.9,105.9,105.55,105.6,18078.0
2019-12-13 03:28:00,105.8,106.0,105.75,105.9,12617.0
2019-12-13 03:27:00,105.6528,106.0026,105.6022,105.8528,8075.0
2019-12-13 03:26:00,105.65,105.9,105.65,105.7,18011.0
2019-12-13 03:25:00,105.75,105.85,105.65,105.65,3520.0
2019-12-13 03:24:00,105.8042,106.0515,105.7012,105.7542,12406.0
2019-12-13 03:23:00,105.6,105.95,105.6,105.85,9218.0
2019-12-13 03:22:00,105.95,105.95,105.5,105.55,10235.0
2019-12-13 03:21:00,106.0,106.0,105.9,105.95,4403.0
2019-12-13 03:20:00,106.35,106.4,105.9,105.9,6647.0
2019-12-13 03:19:00,106.3,106.35,106.25,106.35,3272.0
2019-12-13 03:18:00,106.2,106.45,106.15,106.3,7719.0
2019-12-13 03:17:00,106.4,106.4,106.2,106.2,4559.0
2019-12-13 03:16:00,106.35,106.5,106.3,106.45,6237.0
2019-12-13 03:15:00,106.1043,106.4519,106.1015,106.3043,6799.0
2019-12-13 03:14:00,106.15,106.25,106.05,106.1,7230.0
2019-12-13 03:13:00,105.85,106.1,105.8,106.05,5828.0
2019-12-13 03:12:00,105.85,106.5,105.85,106.0,9034.0
2019-12-13 03:11:00,106.2538,106.3487,105.7481,105.8538,38948.0
2019-12-13 03:10:00,106.8,106.9,106.3,106.3,13800.0
2019-12-13 03:09:00,106.9528,107.1037,106.7033,106.7528,9642.0
2019-12-13 03:08:00,107.0,107.15,106.9,106.9,7514.0
2019-12-13 03:07:00,107.0,107.1,106.9,107.05,6270.0
2019-12-13 03:06:00,106.8543,107.1025,106.7021,107.0043,9675.0
2019-12-13 03:05:00,107.4045,107.5033,106.7526,106.8545,21683.0
2019-12-13 03:04:00,107.6035,107.9549,107.3043,107.4535,10287.0
2019-12-13 03:03:00,107.9018,108.0435,107.2928,107.5518,22832.0
2019-12-13 03:02:00,108.7539,108.851,107.6499,107.9039,0.0
2019-12-12 11:29:00,105.5028,105.6523,105.352,105.5528,11739.0
2019-12-12 11:28:00,105.4,105.5,105.4,105.5,3578.0
2019-12-12 11:27:00,105.6034,105.7036,105.3032,105.4034,25179.0
2019-12-12 11:26:00,105.75,105.75,105.55,105.6,9654.0
2019-12-12 11:25:00,105.7,105.75,105.7,105.75,5449.0
2019-12-12 11:24:00,105.75,105.75,105.7,105.75,4447.0
2019-12-12 11:23:00,105.7,105.7,105.65,105.7,2198.0
2019-12-12 11:22:00,105.95,105.95,105.7,105.7,11382.0
2019-12-12 11:21:00,105.8,105.95,105.75,105.95,10110.0
2019-12-12 11:20:00,105.85,105.9,105.8,105.8,3198.0
2019-12-12 11:19:00,105.95,105.95,105.8,105.8,3829.0
2019-12-12 11:18:00,106.05,106.05,106.0,106.0,2931.0
2019-12-12 11:17:00,105.95,106.0,105.9,106.0,5077.0
2019-12-12 11:16:00,105.8,105.95,105.8,105.9,5677.0
2019-12-12 11:15:00,105.8,105.9,105.75,105.75,3676.0
2019-12-12 11:14:00,105.9,105.95,105.8,105.85,1216.0
2019-12-12 11:13:00,106.1,106.1,105.85,105.85,9820.0
2019-12-12 11:12:00,106.15,106.15,106.15,106.15,219.0
2019-12-12 11:11:00,106.1,106.15,106.1,106.1,1516.0
2019-12-12 11:10:00,106.05,106.15,106.05,106.15,3563.0
2019-12-12 11:09:00,106.2,106.3,106.0,106.0,12549.0
2019-12-12 11:08:00,106.0,106.2,106.0,106.2,2427.0
2019-12-12 11:07:00,106.0,106.0,106.0,106.0,1236.0
2019-12-12 11:06:00,105.85,105.95,105.85,105.95,3828.0
2019-12-12 11:05:00,105.8,105.85,105.75,105.85,2832.0
2019-12-12 11:04:00,105.8,105.9,105.8,105.8,4146.0
2019-12-12 11:03:00,105.9,105.95,105.8,105.8,1086.0
2019-12-12 11:02:00,105.9021,105.9833,105.8833,105.9021,3227.0
2019-12-12 11:01:00,105.85,105.9,105.85,105.9,4136.0
2019-12-12 11:00:00,105.9,105.96,105.81,105.85,6915.0
2019-12-12 10:59:00,106.0,106.05,105.95,105.95,5020.0
2019-12-12 10:58:00,106.1,106.2,106.05,106.05,6669.0
2019-12-12 10:57:00,106.15,106.15,106.1,106.1,2006.0
2019-12-12 10:56:00,106.05,106.05,106.05,106.05,726.0
2019-12-12 10:55:00,106.1,106.1,106.0,106.05,6215.0
2019-12-12 10:54:00,106.15,106.15,106.1,106.1,1521.0
2019-12-12 10:53:00,106.2,106.2,106.1,106.15,3051.0
2019-12-12 10:52:00,106.25,106.25,106.25,106.25,1075.0
2019-12-12 10:51:00,106.25,106.25,106.25,106.25,1654.0
2019-12-12 10:50:00,106.25,106.25,106.2,106.2,2371.0
2019-12-12 10:49:00,106.3,106.35,106.25,106.3,6173.0
2019-12-12 10:48:00,106.35,106.35,106.25,106.3,4394.0
2019-12-12 10:47:00,106.4,106.4,106.25,106.3,2384.0
2019-12-12 10:46:00,106.35,106.5,106.35,106.35,7520.0
2019-12-12 10:45:00,106.3,106.4,106.3,106.35,3330.0
2019-12-12 10:44:00,106.3,106.35,106.25,106.25,2824.0
2019-12-12 10:43:00,106.3,106.3,106.25,106.25,938.0
2019-12-12 10:42:00,106.3,106.35,106.3,106.3,1780.0
2019-12-12 10:41:00,106.35,106.4,106.25,106.25,6449.0
2019-12-12 10:40:00,106.50399999999999,106.5998,106.3996,106.404,4033.0
2019-12-12 10:39:00,106.4,106.45,106.4,106.45,1126.0
2019-12-12 10:38:00,106.3,106.35,106.3,106.35,2262.0
2019-12-12 10:37:00,106.35,106.35,106.35,106.35,68.0
2019-12-12 10:36:00,106.35,106.4,106.3,106.3,1476.0
2019-12-12 10:35:00,106.3,106.4,106.3,106.4,6460.0
2019-12-12 10:34:00,106.15,106.3,106.15,106.25,2964.0
2019-12-12 10:33:00,106.2,106.2,106.1,106.15,5838.0
2019-12-12 10:32:00,106.25,106.25,106.2,106.2,962.0
2019-12-12 10:31:00,106.3,106.3,106.25,106.25,5207.0
2019-12-12 10:30:00,106.35,106.35,106.25,106.25,4779.0
2019-12-12 10:29:00,106.3,106.3,106.3,106.3,177.0
2019-12-12 10:28:00,106.35,106.35,106.3,106.35,2332.0
2019-12-12 10:27:00,106.35,106.4,106.3,106.35,716.0
2019-12-12 10:26:00,106.4,106.45,106.35,106.35,5116.0
2019-12-12 10:25:00,106.4,106.4,106.4,106.4,351.0
2019-12-12 10:24:00,106.4,106.45,106.35,106.4,2088.0
2019-12-12 10:23:00,106.4,106.4,106.35,106.35,1156.0
2019-12-12 10:22:00,106.4,106.4,106.4,106.4,683.0
2019-12-12 10:21:00,106.4,106.4,106.35,106.35,2192.0
2019-12-12 10:20:00,106.45,106.45,106.35,106.4,3082.0
2019-12-12 10:19:00,106.45,106.45,106.4,106.4,459.0
2019-12-12 10:18:00,106.4,106.4,106.4,106.4,1648.0
2019-12-12 10:17:00,106.4,106.45,106.4,106.4,6642.0
2019-12-12 10:16:00,106.35,106.45,106.35,106.4,6260.0
2019-12-12 10:15:00,106.5,106.55,106.4,106.4,2160.0
2019-12-12 10:14:00,106.45,106.5,106.4,106.45,1680.0
2019-12-12 10:13:00,106.55,106.6,106.35,106.35,8189.0
2019-12-12 10:12:00,106.6,106.6,106.55,106.55,1176.0
2019-12-12 10:11:00,106.45,106.7,106.45,106.55,4292.0
2019-12-12 10:10:00,106.35,106.5,106.35,106.45,2632.0
2019-12-12 10:09:00,106.2543,106.4519,106.2517,106.3543,5835.0
2019-12-12 10:08:00,106.4,106.45,106.2,106.2,3440.0
2019-12-12 10:07:00,106.4,106.45,106.35,106.4,3180.0
2019-12-12 10:06:00,106.55,106.55,106.35,106.4,6007.0
2019-12-12 10:05:00,106.2,106.55,106.15,106.55,9808.0
2019-12-12 10:04:00,106.25399999999999,106.3996,106.1994,106.25399999999999,9845.0
2019-12-12 10:03:00,106.3521,106.4337,106.2335,106.3021,8080.0
2019-12-12 10:02:00,106.2028,106.40299999999999,106.2028,106.3028,4725.0
2019-12-12 10:01:00,106.5,106.55,106.2,106.2,12901.0
2019-12-12 10:00:00,106.4,106.5,106.4,106.5,2922.0
2019-12-12 09:59:00,106.5,106.5,106.3,106.35,5812.0
2019-12-12 09:58:00,106.5,106.55,106.45,106.45,4378.0
2019-12-12 09:57:00,106.45,106.5,106.45,106.5,2547.0
2019-12-12 09:56:00,106.55,106.6,106.45,106.45,7082.0
2019-12-12 09:55:00,106.8045,106.9027,106.5024,106.5045,12782.0
2019-12-12 09:54:00,106.9,106.9,106.8,106.8,1316.0
2019-12-12 09:53:00,106.9517,107.0927,106.8925,106.9017,8340.0
2019-12-12 09:52:00,107.1,107.15,107.0,107.0,3216.0
2019-12-12 09:51:00,107.104,107.2504,107.1003,107.104,4572.0
2019-12-12 09:50:00,107.0,107.2,107.0,107.1,3616.0
2019-12-12 09:49:00,106.9,107.0,106.9,106.95,907.0
2019-12-12 09:48:00,106.85,107.0,106.85,107.0,2915.0
2019-12-12 09:47:00,106.9,106.95,106.85,106.85,3038.0
2019-12-12 09:46:00,106.9,106.9,106.8,106.85,999.0
2019-12-12 09:45:00,106.9,106.9,106.85,106.85,1692.0
2019-12-12 09:44:00,106.85,107.05,106.85,106.9,9307.0
2019-12-12 09:43:00,106.8038,106.9493,106.7991,106.8038,3055.0
2019-12-12 09:42:00,106.7,106.8,106.7,106.75,3276.0
2019-12-12 09:41:00,106.85,106.85,106.75,106.8,1922.0
2019-12-12 09:40:00,107.0,107.0,106.85,106.85,2324.0
2019-12-12 09:39:00,106.8,107.0,106.8,106.85,8993.0
2019-12-12 09:38:00,106.8,106.9,106.75,106.8,7331.0
2019-12-12 09:37:00,106.8,107.0,106.7,106.7,12039.0
2019-12-12 09:36:00,106.6,106.75,106.6,106.75,7576.0
2019-12-12 09:35:00,106.5017,106.8424,106.4921,106.6517,11147.0
2019-12-12 09:34:00,106.5038,106.5989,106.4988,106.5038,1999.0
2019-12-12 09:33:00,106.55,106.55,106.5,106.55,1361.0
2019-12-12 09:32:00,106.55,106.6,106.5,106.5,1086.0
2019-12-12 09:31:00,106.5,106.65,106.5,106.55,2576.0
2019-12-12 09:30:00,106.55,106.6,106.5,106.5,1620.0
2019-12-12 09:29:00,106.5543,106.6521,106.552,106.5543,3581.0
2019-12-12 09:28:00,106.6,106.6,106.55,106.55,2330.0
2019-12-12 09:27:00,106.6,106.65,106.6,106.6,467.0
2019-12-12 09:26:00,106.45,106.6,106.4,106.55,1703.0
2019-12-12 09:25:00,106.6,106.6,106.45,106.45,1625.0
2019-12-12 09:24:00,106.5,106.6,106.5,106.6,4502.0
2019-12-12 09:23:00,106.35,106.5,106.35,106.5,2937.0
2019-12-12 09:22:00,106.25,106.3,106.25,106.3,1319.0
2019-12-12 09:21:00,106.35,106.35,106.25,106.25,2381.0
2019-12-12 09:20:00,106.3,106.4,106.3,106.4,1090.0
2019-12-12 09:19:00,106.25,106.25,106.2,106.25,1729.0
2019-12-12 09:18:00,106.4,106.4,106.3,106.3,2454.0
2019-12-12 09:17:00,106.3,106.4,106.25,106.35,2156.0
2019-12-12 09:16:00,106.35,106.35,106.3,106.3,1818.0
2019-12-12 09:15:00,106.3,106.4,106.3,106.35,2012.0
2019-12-12 09:14:00,106.3,106.3,106.2,106.25,3278.0
2019-12-12 09:13:00,106.4,106.4,106.3,106.35,1565.0
2019-12-12 09:12:00,106.35,106.4,106.35,106.35,1010.0
2019-12-12 09:11:00,106.25,106.45,106.2,106.35,1990.0
2019-12-12 09:10:00,106.05,106.2,106.05,106.15,1973.0
2019-12-12 09:09:00,106.2534,106.3534,106.0531,106.0534,7530.0
2019-12-12 09:08:00,106.3517,106.4921,106.292,106.3517,7183.0
2019-12-12 09:07:00,106.45,106.45,106.3,106.35,3111.0
2019-12-12 09:06:00,106.4,106.45,106.4,106.45,556.0
2019-12-12 09:05:00,106.35,106.35,106.3,106.3,495.0
2019-12-12 09:04:00,106.5,106.5,106.35,106.35,3753.0
2019-12-12 09:03:00,106.5,106.55,106.45,106.5,589.0
2019-12-12 09:02:00,106.5,106.5,106.5,106.5,1549.0
2019-12-12 09:01:00,106.45,106.55,106.4,106.55,2643.0
2019-12-12 09:00:00,106.35,106.5,106.35,106.45,2621.0
2019-12-12 08:59:00,106.15,106.35,106.1,106.3,1802.0
2019-12-12 08:58:00,105.95,106.1,105.95,106.1,1310.0
2019-12-12 08:57:00,105.8542,106.0515,105.8013,105.9542,7326.0
2019-12-12 08:56:00,106.1,106.2,105.8,105.85,14082.0
2019-12-12 08:55:00,106.15,106.15,106.1,106.15,1689.0
2019-12-12 08:54:00,106.3,106.4,106.15,106.2,6346.0
2019-12-12 08:53:00,106.3,106.4,106.25,106.25,2805.0
2019-12-12 08:52:00,106.5,106.5,106.3,106.35,12303.0
2019-12-12 08:51:00,106.4521,106.5338,106.3837,106.4521,11590.0
2019-12-12 08:50:00,106.45,106.45,106.4,106.45,2233.0
2019-12-12 08:49:00,106.6,106.6,106.45,106.45,386.0
2019-12-12 08:48:00,106.45,106.55,106.45,106.55,1143.0
2019-12-12 08:47:00,106.45,106.45,106.4,106.4,63.0
2019-12-12 08:46:00,106.45,106.45,106.45,106.45,2803.0
2019-12-12 08:45:00,106.5017,106.6423,106.4921,106.5017,2911.0
2019-12-12 08:44:00,106.35,106.5,106.35,106.5,1340.0
2019-12-12 08:43:00,106.3,106.4,106.25,106.4,2316.0
2019-12-12 08:42:00,106.4,106.45,106.35,106.35,1940.0
2019-12-12 08:41:00,106.35,106.6,106.35,106.4,8522.0
2019-12-12 08:40:00,106.15,106.3,106.15,106.3,1571.0
2019-12-12 08:39:00,106.2,106.25,106.15,106.2,1269.0
2019-12-12 08:38:00,106.1,106.15,106.1,106.15,760.0
2019-12-12 08:37:00,105.95,106.1,105.95,106.05,2211.0
2019-12-12 08:36:00,105.9017,106.0918,105.8416,105.9517,4409.0
2019-12-12 08:35:00,106.15,106.15,105.9,105.9,4924.0
2019-12-12 08:34:00,106.15,106.2,106.15,106.15,1001.0
2019-12-12 08:33:00,106.2,106.2,106.2,106.2,1497.0
2019-12-12 08:32:00,106.25,106.3,106.25,106.25,2165.0
2019-12-12 08:31:00,106.2,106.2,106.15,106.2,1684.0
2019-12-12 08:30:00,106.35,106.35,106.15,106.25,6132.0
2019-12-12 08:29:00,106.3,106.4,106.3,106.4,931.0
2019-12-12 08:28:00,106.4,106.4,106.35,106.35,1759.0
2019-12-12 08:27:00,106.45,106.45,106.45,106.45,90.0
2019-12-12 08:26:00,106.5,106.5,106.4,106.45,1198.0
2019-12-12 08:25:00,106.5,106.5,106.5,106.5,70.0
2019-12-12 08:24:00,106.5,106.5,106.45,106.45,580.0
2019-12-12 08:23:00,106.55,106.55,106.45,106.5,263.0
2019-12-12 08:22:00,106.45,106.55,106.45,106.5,5582.0
2019-12-12 08:21:00,106.5,106.5,106.5,106.5,108.0
2019-12-12 08:20:00,106.55,106.55,106.45,106.45,391.0
2019-12-12 08:19:00,106.55,106.6,106.55,106.55,279.0
2019-12-12 08:18:00,106.55,106.55,106.55,106.55,533.0
2019-12-12 08:17:00,106.5,106.55,106.5,106.55,552.0
2019-12-12 08:16:00,106.6,106.6,106.5,106.5,1765.0
2019-12-12 08:15:00,106.6,106.6,106.55,106.6,413.0
2019-12-12 08:14:00,106.55,106.55,106.55,106.55,356.0
2019-12-12 08:13:00,106.55,106.55,106.55,106.55,34.0
2019-12-12 08:12:00,106.55,106.55,106.55,106.55,726.0
2019-12-12 08:11:00,106.5,106.55,106.5,106.55,1545.0
2019-12-12 08:10:00,106.5,106.5,106.45,106.45,55.0
2019-12-12 08:09:00,106.45,106.5,106.45,106.5,1131.0
2019-12-12 08:08:00,106.4,106.45,106.35,106.45,1246.0
2019-12-12 08:07:00,106.5,106.5,106.4,106.4,3387.0
2019-12-12 08:06:00,106.45,106.45,106.45,106.45,254.0
2019-12-12 08:05:00,106.45,106.45,106.45,106.45,801.0
2019-12-12 08:04:00,106.6,106.6,106.5,106.5,1909.0
2019-12-12 08:03:00,106.45,106.6,106.45,106.6,2128.0
2019-12-12 08:02:00,106.45,106.45,106.4,106.45,486.0
2019-12-12 08:01:00,106.4,106.45,106.4,106.45,1602.0
2019-12-12 08:00:00,106.35,106.55,106.35,106.45,10026.0
2019-12-12 07:59:00,106.25,106.3,106.15,106.3,2626.0
2019-12-12 07:58:00,106.2,106.2,106.15,106.2,1249.0
2019-12-12 07:57:00,106.25,106.25,106.2,106.2,4205.0
2019-12-12 07:56:00,106.15,106.35,106.15,106.25,3386.0
2019-12-12 07:55:00,106.05,106.2,106.05,106.15,1896.0
2019-12-12 07:54:00,106.05,106.15,106.0,106.0,1010.0
2019-12-12 07:53:00,105.85,106.05,105.8,106.0,3453.0
2019-12-12 07:52:00,105.9,105.9,105.85,105.9,327.0
2019-12-12 07:51:00,105.8,105.85,105.75,105.85,6013.0
2019-12-12 07:50:00,105.75,105.95,105.75,105.85,2691.0
2019-12-12 07:49:00,105.8,105.85,105.8,105.8,358.0
2019-12-12 07:48:00,105.95,105.95,105.7,105.7,2358.0
2019-12-12 07:47:00,105.95,106.0,105.85,105.85,3152.0
2019-12-12 07:46:00,106.0,106.05,105.95,105.95,2333.0
2019-12-12 07:45:00,106.0,106.0,106.0,106.0,65.0
2019-12-12 07:44:00,105.95,106.0,105.95,106.0,491.0
2019-12-12 07:43:00,105.9,105.95,105.9,105.95,192.0
2019-12-12 07:42:00,106.0,106.0,105.85,105.85,1451.0
2019-12-12 07:41:00,105.75,105.95,105.75,105.95,2089.0
2019-12-12 07:40:00,105.8,105.8,105.75,105.75,712.0
2019-12-12 07:39:00,105.7,105.8,105.7,105.75,10617.0
2019-12-12 07:38:00,105.7,105.7,105.65,105.65,554.0
2019-12-12 07:37:00,105.8,105.8,105.65,105.65,1164.0
2019-12-12 07:36:00,105.8,105.8,105.8,105.8,92.0
2019-12-12 07:35:00,105.85,105.85,105.75,105.75,1118.0
2019-12-12 07:34:00,105.85,105.85,105.85,105.85,20.0
2019-12-12 07:33:00,105.85,105.9,105.8,105.85,806.0
2019-12-12 07:32:00,105.9,105.9,105.8,105.85,916.0
2019-12-12 07:31:00,105.85,105.9,105.85,105.9,578.0
2019-12-12 07:30:00,105.95,106.0,105.9,105.9,1113.0
2019-12-12 07:29:00,106.0,106.0,106.0,106.0,50.0
2019-12-12 07:28:00,105.95,106.0,105.95,105.95,763.0
2019-12-12 07:27:00,105.9,105.9,105.85,105.9,338.0
2019-12-12 07:26:00,105.9,105.95,105.85,105.85,1255.0
2019-12-12 07:25:00,105.9,105.95,105.9,105.95,295.0
2019-12-12 07:24:00,106.0,106.05,105.9,105.95,1112.0
2019-12-12 07:23:00,106.0,106.0,106.0,106.0,100.0
2019-12-12 07:22:00,105.9,106.0,105.9,105.95,830.0
2019-12-12 07:21:00,105.85,105.85,105.8,105.85,891.0
2019-12-12 07:20:00,106.05,106.05,105.75,105.8,4258.0
2019-12-12 07:19:00,106.05,106.1,106.05,106.05,402.0
2019-12-12 07:18:00,106.1,106.1,106.05,106.05,313.0
2019-12-12 07:17:00,106.0,106.15,106.0,106.1,669.0
2019-12-12 07:16:00,106.15,106.15,106.0,106.0,761.0
2019-12-12 07:15:00,106.0528,106.2529,106.0527,106.1528,1883.0
2019-12-12 07:14:00,106.1,106.1,106.1,106.1,48922.0
2019-12-12 07:13:00,105.9,106.25,105.9,106.1,7446.0
2019-12-12 07:12:00,105.75,105.9,105.75,105.9,3943.0
2019-12-12 07:11:00,105.9,105.95,105.75,105.75,7672.0
2019-12-12 07:10:00,106.0,106.0,105.9,105.9,810.0
2019-12-12 07:09:00,105.95,106.1,105.9,106.0,1633.0
2019-12-12 07:08:00,105.9,106.0,105.9,106.0,724.0
2019-12-12 07:07:00,106.0,106.0,105.9,105.9,2441.0
2019-12-12 07:06:00,106.2,106.2,106.1,106.1,1454.0
2019-12-12 07:05:00,106.05,106.2,106.05,106.15,3877.0
2019-12-12 07:04:00,106.1,106.1,106.05,106.1,1856.0
2019-12-12 07:03:00,105.9542,106.3518,105.9514,106.1543,11465.0
2019-12-12 07:02:00,106.0044,106.102,106.0019,106.0044,3587.0
2019-12-12 07:00:00,105.95,106.0,105.95,106.0,249.0
2019-12-12 06:59:00,105.9,106.0,105.9,105.95,1155.0
2019-12-12 06:58:00,105.95,105.95,105.85,105.9,242.0
2019-12-12 06:57:00,105.95,106.0,105.9,106.0,1786.0
2019-12-12 06:56:00,105.9,105.95,105.9,105.9,798.0
2019-12-12 06:55:00,105.85,105.95,105.85,105.9,1349.0
2019-12-12 06:54:00,105.9,106.0,105.8,105.8,2515.0
2019-12-12 06:53:00,105.75,105.85,105.7,105.8,1543.0
2019-12-12 06:52:00,105.6,105.8,105.55,105.75,5983.0
2019-12-12 06:51:00,105.3,105.74,105.24,105.6,4829.0
2019-12-12 06:50:00,105.4,105.45,105.35,105.35,1220.0
2019-12-12 06:49:00,105.45,105.5,105.4,105.4,867.0
2019-12-12 06:48:00,105.55,105.55,105.45,105.45,1319.0
2019-12-12 06:47:00,105.1,105.7,105.05,105.6,4800.0
2019-12-12 06:46:00,105.3538,105.4979,105.0975,105.1538,17035.0
2019-12-12 06:45:00,105.5,105.5,105.35,105.35,3517.0
2019-12-12 06:44:00,105.6,105.6,105.45,105.45,4438.0
2019-12-12 06:43:00,105.65,105.7,105.55,105.55,5206.0
2019-12-12 06:42:00,105.7,105.7,105.65,105.7,5160.0
2019-12-12 06:41:00,105.85,105.95,105.65,105.7,4362.0
2019-12-12 06:40:00,106.1543,106.3017,105.9014,105.9042,17406.0
2019-12-12 06:39:00,106.25,106.25,106.15,106.15,717.0
2019-12-12 06:38:00,106.35,106.35,106.3,106.3,347.0
2019-12-12 06:37:00,106.5,106.5,106.25,106.3,1920.0
2019-12-12 06:36:00,106.35,106.4,106.35,106.4,739.0
2019-12-12 06:35:00,106.5,106.5,106.35,106.35,423.0
2019-12-12 06:34:00,106.45,106.5,106.45,106.45,1397.0
2019-12-12 06:33:00,106.5,106.55,106.5,106.5,669.0
2019-12-12 06:32:00,106.5,106.5,106.4,106.45,468.0
2019-12-12 06:31:00,106.25,106.55,106.25,106.5,2640.0
2019-12-12 06:30:00,106.2544,106.4523,106.2021,106.3544,4091.0
2019-12-12 06:29:00,106.4,106.4,106.2,106.25,684.0
2019-12-12 06:28:00,106.3,106.35,106.25,106.35,821.0
2019-12-12 06:27:00,106.05,106.3,106.05,106.3,3365.0
2019-12-12 06:26:00,106.1,106.15,106.1,106.1,2730.0
2019-12-12 06:25:00,106.15,106.15,106.05,106.1,1715.0
2019-12-12 06:24:00,106.15,106.24,106.14,106.15,1954.0
2019-12-12 06:23:00,106.15,106.25,106.1,106.25,2911.0
2019-12-12 06:22:00,106.25,106.25,106.15,106.2,2879.0
2019-12-12 06:21:00,106.5045,106.6525,106.2521,106.2544,5581.0
2019-12-12 06:20:00,106.7034,106.8038,106.3033,106.5034,24126.0
2019-12-12 06:19:00,106.75,106.75,106.65,106.65,1676.0
2019-12-12 06:18:00,106.804,106.9001,106.7499,106.75399999999999,6810.0
2019-12-12 06:17:00,106.95,106.95,106.85,106.85,625.0
2019-12-12 06:16:00,106.85,106.95,106.85,106.95,1112.0
2019-12-12 06:15:00,106.95,106.95,106.8,106.8,1007.0
