date,1. open,2. high,3. low,4. close,5. volume
2019-12-13 05:09:00,14.825999999999999,14.825999999999999,14.824000000000002,14.824000000000002,9973.0
2019-12-13 05:08:00,14.825999999999999,14.828,14.824000000000002,14.828,11447.0
2019-12-13 05:07:00,14.83,14.832,14.825999999999999,14.825999999999999,20700.0
2019-12-13 05:06:00,14.828,14.83,14.828,14.828,11100.0
2019-12-13 05:05:00,14.83,14.83,14.828,14.828,7495.0
2019-12-13 05:04:00,14.832,14.832,14.825999999999999,14.828,22216.0
2019-12-13 05:03:00,14.825999999999999,14.832,14.825999999999999,14.832,15856.0
2019-12-13 05:02:00,14.825999999999999,14.828,14.824000000000002,14.824000000000002,10626.0
2019-12-13 05:01:00,14.825999999999999,14.828,14.824000000000002,14.828,14953.0
2019-12-13 05:00:00,14.83,14.83,14.83,14.83,28043.0
2019-12-13 04:59:00,14.822000000000001,14.825999999999999,14.822000000000001,14.825999999999999,45139.0
2019-12-13 04:58:00,14.822000000000001,14.822000000000001,14.818,14.82,24193.0
2019-12-13 04:57:00,14.818,14.82,14.815999999999999,14.82,37535.0
2019-12-13 04:56:00,14.818,14.82,14.815999999999999,14.815999999999999,8316.0
2019-12-13 04:55:00,14.812000000000001,14.818,14.812000000000001,14.818,12407.0
2019-12-13 04:54:00,14.814,14.815999999999999,14.812000000000001,14.812000000000001,12977.0
2019-12-13 04:53:00,14.815999999999999,14.815999999999999,14.815999999999999,14.815999999999999,809.0
2019-12-13 04:52:00,14.814,14.814,14.81,14.81,9817.0
2019-12-13 04:51:00,14.814,14.814,14.812000000000001,14.814,5529.0
2019-12-13 04:50:00,14.81,14.814,14.808,14.812000000000001,28227.0
2019-12-13 04:49:00,14.81,14.81,14.81,14.81,7896.0
2019-12-13 04:48:00,14.804,14.81,14.8,14.81,43611.0
2019-12-13 04:47:00,14.804,14.806,14.804,14.806,6364.0
2019-12-13 04:46:00,14.8,14.804,14.8,14.804,9511.0
2019-12-13 04:45:00,14.798,14.8,14.798,14.798,23055.0
2019-12-13 04:44:00,14.788,14.796,14.788,14.796,24688.0
2019-12-13 04:43:00,14.786,14.79,14.786,14.79,23801.0
2019-12-13 04:42:00,14.79,14.79,14.784,14.784,65526.0
2019-12-13 04:41:00,14.796,14.796,14.792,14.792,9218.0
2019-12-13 04:40:00,14.796,14.8,14.792,14.796,49422.0
2019-12-13 04:39:00,14.802,14.804,14.796,14.796,18599.0
2019-12-13 04:38:00,14.802,14.802,14.798,14.8,46024.0
2019-12-13 04:37:00,14.808,14.808,14.804,14.804,27657.0
2019-12-13 04:36:00,14.81,14.812000000000001,14.81,14.81,20653.0
2019-12-13 04:35:00,14.802,14.812000000000001,14.802,14.812000000000001,46255.0
2019-12-13 04:34:00,14.802,14.804,14.796,14.804,57745.0
2019-12-13 04:33:00,14.808,14.808,14.804,14.804,18534.0
2019-12-13 04:32:00,14.804,14.808,14.802,14.806,49646.0
2019-12-13 04:31:00,14.802,14.806,14.8,14.806,22227.0
2019-12-13 04:30:00,14.81,14.81,14.802,14.802,10079.0
2019-12-13 04:29:00,14.81,14.81,14.81,14.81,4098.0
2019-12-13 04:28:00,14.812000000000001,14.812000000000001,14.804,14.808,32049.0
2019-12-13 04:27:00,14.808,14.814,14.808,14.812000000000001,19056.0
2019-12-13 04:26:00,14.814,14.814,14.806,14.806,5712.0
2019-12-13 04:25:00,14.822000000000001,14.822000000000001,14.81,14.812000000000001,15869.0
2019-12-13 04:24:00,14.825999999999999,14.825999999999999,14.822000000000001,14.822000000000001,4858.0
2019-12-13 04:23:00,14.82,14.822000000000001,14.82,14.822000000000001,1395.0
2019-12-13 04:22:00,14.82,14.822000000000001,14.818,14.822000000000001,23498.0
2019-12-13 04:21:00,14.814,14.825999999999999,14.814,14.82,6271.0
2019-12-13 04:20:00,14.804,14.81,14.804,14.81,7375.0
2019-12-13 04:19:00,14.8,14.804,14.798,14.802,13786.0
2019-12-13 04:18:00,14.806,14.806,14.8,14.8,18869.0
2019-12-13 04:17:00,14.81,14.814,14.804,14.806,23319.0
2019-12-13 04:16:00,14.802,14.808,14.802,14.808,17051.0
2019-12-13 04:15:00,14.812000000000001,14.814,14.8,14.8,49258.0
2019-12-13 04:14:00,14.812000000000001,14.812000000000001,14.804,14.81,45395.0
2019-12-13 04:13:00,14.824000000000002,14.824000000000002,14.81,14.812000000000001,39326.0
2019-12-13 04:12:00,14.825999999999999,14.828,14.818,14.824000000000002,33498.0
2019-12-13 04:11:00,14.835999999999999,14.835999999999999,14.824000000000002,14.824000000000002,89315.0
2019-12-13 04:10:00,14.842,14.842,14.835999999999999,14.835999999999999,75142.0
2019-12-13 04:09:00,14.84,14.842,14.838,14.842,6341.0
2019-12-13 04:08:00,14.844000000000001,14.844000000000001,14.84,14.842,9851.0
2019-12-13 04:07:00,14.842,14.844000000000001,14.842,14.842,15568.0
2019-12-13 04:06:00,14.842,14.844000000000001,14.84,14.842,23544.0
2019-12-13 04:05:00,14.834000000000001,14.842,14.834000000000001,14.842,4615.0
2019-12-13 04:04:00,14.832,14.835999999999999,14.83,14.835999999999999,27412.0
2019-12-13 04:03:00,14.835999999999999,14.838,14.83,14.83,26629.0
2019-12-13 04:02:00,14.84,14.84,14.835999999999999,14.835999999999999,23572.0
2019-12-13 04:01:00,14.85,14.85,14.84,14.84,31176.0
2019-12-13 04:00:00,14.85,14.85,14.84,14.85,36582.0
2019-12-13 03:59:00,14.842,14.844000000000001,14.84,14.844000000000001,17715.0
2019-12-13 03:58:00,14.838,14.844000000000001,14.838,14.844000000000001,19551.0
2019-12-13 03:57:00,14.842,14.842,14.835999999999999,14.84,16675.0
2019-12-13 03:56:00,14.844000000000001,14.844000000000001,14.842,14.842,2835.0
2019-12-13 03:55:00,14.844000000000001,14.85,14.844000000000001,14.845999999999998,35796.0
2019-12-13 03:54:00,14.844000000000001,14.844000000000001,14.842,14.842,7361.0
2019-12-13 03:53:00,14.847999999999999,14.85,14.842,14.844000000000001,68422.0
2019-12-13 03:52:00,14.845999999999998,14.85,14.844000000000001,14.85,50185.0
2019-12-13 03:51:00,14.845999999999998,14.847999999999999,14.844000000000001,14.847999999999999,8240.0
2019-12-13 03:50:00,14.85,14.85,14.845999999999998,14.845999999999998,53588.0
2019-12-13 03:49:00,14.84,14.85,14.84,14.847999999999999,51725.0
2019-12-13 03:48:00,14.834000000000001,14.842,14.834000000000001,14.84,34869.0
2019-12-13 03:47:00,14.832,14.832,14.83,14.832,10417.0
2019-12-13 03:46:00,14.828,14.832,14.828,14.832,21582.0
2019-12-13 03:45:00,14.828,14.828,14.824000000000002,14.825999999999999,7527.0
2019-12-13 03:44:00,14.83,14.832,14.825999999999999,14.828,20326.0
2019-12-13 03:43:00,14.832,14.832,14.83,14.83,8376.0
2019-12-13 03:42:00,14.824000000000002,14.834000000000001,14.824000000000002,14.832,10664.0
2019-12-13 03:41:00,14.822000000000001,14.824000000000002,14.814,14.824000000000002,34794.0
2019-12-13 03:40:00,14.832,14.832,14.824000000000002,14.824000000000002,12117.0
2019-12-13 03:39:00,14.828,14.835999999999999,14.825999999999999,14.834000000000001,28201.0
2019-12-13 03:38:00,14.82,14.828,14.82,14.828,19876.0
2019-12-13 03:37:00,14.825999999999999,14.828,14.818,14.822000000000001,49560.0
2019-12-13 03:36:00,14.838,14.838,14.828,14.83,32790.0
2019-12-13 03:35:00,14.845999999999998,14.845999999999998,14.84,14.84,9938.0
2019-12-13 03:34:00,14.847999999999999,14.852,14.845999999999998,14.847999999999999,27335.0
2019-12-13 03:33:00,14.845999999999998,14.854000000000001,14.844000000000001,14.85,48836.0
2019-12-13 03:32:00,14.852,14.856,14.842,14.844000000000001,68263.0
2019-12-13 03:31:00,14.845999999999998,14.857999999999999,14.845999999999998,14.854000000000001,52274.0
2019-12-13 03:30:00,14.85,14.854000000000001,14.845999999999998,14.845999999999998,22513.0
2019-12-13 03:29:00,14.845999999999998,14.847999999999999,14.844000000000001,14.847999999999999,19248.0
2019-12-13 03:28:00,14.847999999999999,14.852,14.845999999999998,14.847999999999999,24160.0
2019-12-13 03:27:00,14.868,14.868,14.847999999999999,14.852,44745.0
2019-12-13 03:26:00,14.842,14.866,14.842,14.866,27838.0
2019-12-13 03:25:00,14.847999999999999,14.847999999999999,14.84,14.842,16962.0
2019-12-13 03:24:00,14.842,14.85,14.842,14.85,16407.0
2019-12-13 03:23:00,14.828,14.844000000000001,14.82,14.844000000000001,55241.0
2019-12-13 03:22:00,14.83,14.834000000000001,14.824000000000002,14.825999999999999,57041.0
2019-12-13 03:21:00,14.832,14.834000000000001,14.825999999999999,14.83,17252.0
2019-12-13 03:20:00,14.835999999999999,14.835999999999999,14.832,14.832,9016.0
2019-12-13 03:19:00,14.828,14.838,14.825999999999999,14.838,21125.0
2019-12-13 03:18:00,14.832,14.832,14.824000000000002,14.83,12042.0
2019-12-13 03:17:00,14.835999999999999,14.838,14.825999999999999,14.834000000000001,75799.0
2019-12-13 03:16:00,14.824000000000002,14.835999999999999,14.82,14.828,57540.0
2019-12-13 03:15:00,14.814,14.828,14.812000000000001,14.828,15000.0
2019-12-13 03:14:00,14.8246,14.8403,14.8182,14.8186,59934.0
2019-12-13 03:13:00,14.834000000000001,14.834000000000001,14.825999999999999,14.825999999999999,9788.0
2019-12-13 03:12:00,14.83,14.844000000000001,14.83,14.835999999999999,49346.0
2019-12-13 03:11:00,14.83,14.834000000000001,14.82,14.824000000000002,30733.0
2019-12-13 03:10:00,14.822000000000001,14.832,14.815999999999999,14.83,18367.0
2019-12-13 03:09:00,14.812000000000001,14.82,14.808,14.81,58089.0
2019-12-13 03:08:00,14.794,14.812000000000001,14.79,14.812000000000001,36240.0
2019-12-13 03:07:00,14.79,14.802,14.788,14.794,76204.0
2019-12-13 03:06:00,14.824000000000002,14.828,14.788,14.79,82160.0
2019-12-13 03:05:00,14.842,14.844000000000001,14.815999999999999,14.825999999999999,54442.0
2019-12-13 03:04:00,14.8585,14.8725,14.8464,14.8465,48401.0
2019-12-13 03:03:00,14.8582,14.8709,14.8508,14.8582,41890.0
2019-12-13 03:02:00,14.93,14.93,14.86,14.864,0.0
2019-12-12 11:29:00,14.834000000000001,14.838,14.834000000000001,14.838,17679.0
2019-12-12 11:28:00,14.84,14.85,14.84,14.84,62504.0
2019-12-12 11:27:00,14.828,14.84,14.828,14.835999999999999,59196.0
2019-12-12 11:26:00,14.832,14.832,14.828,14.828,20906.0
2019-12-12 11:25:00,14.834000000000001,14.835999999999999,14.834000000000001,14.834000000000001,33566.0
2019-12-12 11:24:00,14.832,14.834000000000001,14.832,14.832,9819.0
2019-12-12 11:23:00,14.832,14.832,14.828,14.832,15808.0
2019-12-12 11:22:00,14.832,14.834000000000001,14.83,14.83,29137.0
2019-12-12 11:21:00,14.834000000000001,14.834000000000001,14.83,14.832,8098.0
2019-12-12 11:20:00,14.832,14.834000000000001,14.83,14.834000000000001,9692.0
2019-12-12 11:19:00,14.838,14.838,14.834000000000001,14.834000000000001,9958.0
2019-12-12 11:18:00,14.838,14.84,14.838,14.838,22692.0
2019-12-12 11:17:00,14.838,14.838,14.834000000000001,14.835999999999999,29315.0
2019-12-12 11:16:00,14.832,14.835999999999999,14.832,14.835999999999999,13973.0
2019-12-12 11:15:00,14.824000000000002,14.83,14.824000000000002,14.83,4443.0
2019-12-12 11:14:00,14.825999999999999,14.825999999999999,14.824000000000002,14.825999999999999,12080.0
2019-12-12 11:13:00,14.822000000000001,14.828,14.82,14.825999999999999,35413.0
2019-12-12 11:12:00,14.824000000000002,14.824000000000002,14.822000000000001,14.824000000000002,8034.0
2019-12-12 11:11:00,14.822000000000001,14.825999999999999,14.82,14.825999999999999,15712.0
2019-12-12 11:10:00,14.822000000000001,14.825999999999999,14.822000000000001,14.824000000000002,24467.0
2019-12-12 11:09:00,14.825999999999999,14.825999999999999,14.822000000000001,14.824000000000002,11030.0
2019-12-12 11:08:00,14.828,14.828,14.828,14.828,5565.0
2019-12-12 11:07:00,14.825999999999999,14.828,14.825999999999999,14.828,8473.0
2019-12-12 11:05:00,14.822000000000001,14.834000000000001,14.822000000000001,14.825999999999999,29597.0
2019-12-12 11:03:00,14.822000000000001,14.822000000000001,14.818,14.822000000000001,20156.0
2019-12-12 11:02:00,14.832,14.832,14.822000000000001,14.822000000000001,5410.0
2019-12-12 11:01:00,14.83,14.832,14.825999999999999,14.832,69887.0
2019-12-12 11:00:00,14.83,14.83,14.83,14.83,4647.0
2019-12-12 10:59:00,14.83,14.832,14.828,14.832,16237.0
2019-12-12 10:58:00,14.828,14.828,14.828,14.828,14515.0
2019-12-12 10:57:00,14.828,14.828,14.828,14.828,0.0
2019-12-12 10:56:00,14.825999999999999,14.825999999999999,14.824000000000002,14.824000000000002,491.0
2019-12-12 10:55:00,14.814,14.824000000000002,14.814,14.824000000000002,47544.0
2019-12-12 10:54:00,14.815999999999999,14.815999999999999,14.814,14.814,11109.0
2019-12-12 10:53:00,14.815999999999999,14.815999999999999,14.814,14.815999999999999,12244.0
2019-12-12 10:52:00,14.812000000000001,14.82,14.812000000000001,14.818,20112.0
2019-12-12 10:51:00,14.814,14.814,14.81,14.812000000000001,33284.0
2019-12-12 10:50:00,14.812000000000001,14.812000000000001,14.812000000000001,14.812000000000001,516.0
2019-12-12 10:49:00,14.812000000000001,14.814,14.812000000000001,14.812000000000001,10564.0
2019-12-12 10:48:00,14.814,14.818,14.81,14.81,11833.0
2019-12-12 10:47:00,14.822000000000001,14.825999999999999,14.814,14.814,27290.0
2019-12-12 10:46:00,14.815999999999999,14.825999999999999,14.815999999999999,14.824000000000002,17132.0
2019-12-12 10:45:00,14.825999999999999,14.825999999999999,14.82,14.82,6614.0
2019-12-12 10:44:00,14.83,14.83,14.825999999999999,14.828,5138.0
2019-12-12 10:43:00,14.832,14.832,14.83,14.832,9538.0
2019-12-12 10:42:00,14.84,14.84,14.83,14.832,66967.0
2019-12-12 10:41:00,14.842,14.842,14.838,14.838,8827.0
2019-12-12 10:40:00,14.85,14.85,14.842,14.842,4556.0
2019-12-12 10:39:00,14.847999999999999,14.85,14.847999999999999,14.85,11601.0
2019-12-12 10:38:00,14.847999999999999,14.85,14.845999999999998,14.845999999999998,5930.0
2019-12-12 10:37:00,14.847999999999999,14.85,14.847999999999999,14.85,1481.0
2019-12-12 10:36:00,14.85,14.85,14.847999999999999,14.85,9000.0
2019-12-12 10:35:00,14.847999999999999,14.85,14.845999999999998,14.85,20611.0
2019-12-12 10:34:00,14.847999999999999,14.85,14.845999999999998,14.847999999999999,12292.0
2019-12-12 10:33:00,14.847999999999999,14.852,14.845999999999998,14.845999999999998,23295.0
2019-12-12 10:32:00,14.854000000000001,14.854000000000001,14.844000000000001,14.845999999999998,9201.0
2019-12-12 10:31:00,14.862,14.862,14.854000000000001,14.854000000000001,5703.0
2019-12-12 10:30:00,14.864,14.866,14.864,14.864,11433.0
2019-12-12 10:29:00,14.864,14.864,14.862,14.862,6838.0
2019-12-12 10:28:00,14.862,14.866,14.862,14.862,31075.0
2019-12-12 10:27:00,14.866,14.866,14.857999999999999,14.86,4660.0
2019-12-12 10:26:00,14.872,14.872,14.864,14.864,10582.0
2019-12-12 10:25:00,14.874,14.878,14.874,14.878,5530.0
2019-12-12 10:24:00,14.872,14.88,14.872,14.878,48820.0
2019-12-12 10:23:00,14.878,14.878,14.87,14.87,21208.0
2019-12-12 10:22:00,14.874,14.878,14.872,14.878,7512.0
2019-12-12 10:21:00,14.878,14.88,14.874,14.874,28566.0
2019-12-12 10:20:00,14.888,14.888,14.876,14.878,95909.0
2019-12-12 10:19:00,14.876,14.884,14.876,14.884,103915.0
2019-12-12 10:18:00,14.88,14.882,14.876,14.878,16074.0
2019-12-12 10:17:00,14.866,14.882,14.866,14.88,53724.0
2019-12-12 10:16:00,14.864,14.866,14.857999999999999,14.864,25581.0
2019-12-12 10:15:00,14.868,14.868,14.864,14.864,16556.0
2019-12-12 10:14:00,14.87,14.876,14.862,14.864,22298.0
2019-12-12 10:13:00,14.864,14.874,14.864,14.87,33371.0
2019-12-12 10:12:00,14.866,14.866,14.857999999999999,14.862,30272.0
2019-12-12 10:11:00,14.862,14.868,14.862,14.866,29752.0
2019-12-12 10:10:00,14.86,14.86,14.856,14.86,15495.0
2019-12-12 10:09:00,14.857999999999999,14.866,14.857999999999999,14.862,11774.0
2019-12-12 10:08:00,14.864,14.864,14.856,14.856,9487.0
2019-12-12 10:07:00,14.87,14.878,14.857999999999999,14.864,24439.0
2019-12-12 10:06:00,14.864,14.868,14.86,14.868,23848.0
2019-12-12 10:05:00,14.868,14.872,14.852,14.864,43290.0
2019-12-12 10:04:00,14.8706,14.8859,14.8599,14.8666,107473.0
2019-12-12 10:03:00,14.856,14.866,14.856,14.866,34746.0
2019-12-12 10:02:00,14.852,14.856,14.85,14.856,13374.0
2019-12-12 10:01:00,14.845999999999998,14.852,14.844000000000001,14.852,16718.0
2019-12-12 10:00:00,14.84,14.85,14.84,14.84,25570.0
2019-12-12 09:59:00,14.847999999999999,14.847999999999999,14.835999999999999,14.835999999999999,17368.0
2019-12-12 09:58:00,14.845999999999998,14.845999999999998,14.845999999999998,14.845999999999998,4801.0
2019-12-12 09:57:00,14.847999999999999,14.847999999999999,14.845999999999998,14.845999999999998,5297.0
2019-12-12 09:56:00,14.854000000000001,14.854000000000001,14.85,14.85,31012.0
2019-12-12 09:55:00,14.86,14.86,14.85,14.85,16721.0
2019-12-12 09:54:00,14.847999999999999,14.857999999999999,14.847999999999999,14.857999999999999,8805.0
2019-12-12 09:53:00,14.85,14.854000000000001,14.845999999999998,14.852,41185.0
2019-12-12 09:52:00,14.842,14.86,14.842,14.847999999999999,125611.0
2019-12-12 09:51:00,14.834000000000001,14.84,14.832,14.84,7904.0
2019-12-12 09:50:00,14.824000000000002,14.838,14.824000000000002,14.832,48865.0
2019-12-12 09:49:00,14.82,14.824000000000002,14.818,14.824000000000002,6266.0
2019-12-12 09:48:00,14.824000000000002,14.824000000000002,14.822000000000001,14.824000000000002,1946.0
2019-12-12 09:47:00,14.822000000000001,14.828,14.822000000000001,14.822000000000001,22281.0
2019-12-12 09:46:00,14.825999999999999,14.825999999999999,14.822000000000001,14.822000000000001,3095.0
2019-12-12 09:45:00,14.834000000000001,14.834000000000001,14.83,14.83,8920.0
2019-12-12 09:44:00,14.832,14.84,14.832,14.834000000000001,13670.0
2019-12-12 09:43:00,14.828,14.83,14.828,14.83,4150.0
2019-12-12 09:42:00,14.83,14.834000000000001,14.824000000000002,14.824000000000002,12437.0
2019-12-12 09:41:00,14.832,14.832,14.824000000000002,14.83,29852.0
2019-12-12 09:40:00,14.832,14.842,14.832,14.838,24221.0
2019-12-12 09:39:00,14.828,14.838,14.82,14.832,28641.0
2019-12-12 09:38:00,14.81,14.824000000000002,14.81,14.822000000000001,28035.0
2019-12-12 09:37:00,14.804,14.818,14.804,14.812000000000001,64527.0
2019-12-12 09:36:00,14.794,14.815999999999999,14.792,14.81,129122.0
2019-12-12 09:35:00,14.777999999999999,14.82,14.772,14.796,154099.0
2019-12-12 09:34:00,14.774000000000001,14.774000000000001,14.77,14.774000000000001,15754.0
2019-12-12 09:33:00,14.78,14.782,14.777999999999999,14.777999999999999,30804.0
2019-12-12 09:32:00,14.78,14.784,14.78,14.784,6667.0
2019-12-12 09:31:00,14.774000000000001,14.776,14.772,14.776,22610.0
2019-12-12 09:30:00,14.78,14.79,14.78,14.78,17640.0
2019-12-12 09:29:00,14.78,14.782,14.78,14.78,7643.0
2019-12-12 09:28:00,14.777999999999999,14.78,14.776,14.78,8193.0
2019-12-12 09:27:00,14.777999999999999,14.777999999999999,14.777999999999999,14.777999999999999,45.0
2019-12-12 09:26:00,14.776,14.777999999999999,14.776,14.777999999999999,4254.0
2019-12-12 09:25:00,14.777999999999999,14.777999999999999,14.774000000000001,14.776,10777.0
2019-12-12 09:24:00,14.776,14.78,14.776,14.78,4506.0
2019-12-12 09:23:00,14.78,14.78,14.776,14.776,18340.0
2019-12-12 09:22:00,14.782,14.782,14.782,14.782,2379.0
2019-12-12 09:21:00,14.786,14.788,14.784,14.784,2839.0
2019-12-12 09:20:00,14.786,14.786,14.782,14.786,10622.0
2019-12-12 09:19:00,14.79,14.79,14.786,14.788,9636.0
2019-12-12 09:18:00,14.796,14.796,14.788,14.788,27331.0
2019-12-12 09:17:00,14.8,14.8,14.794,14.796,8838.0
2019-12-12 09:16:00,14.8,14.8,14.798,14.798,14973.0
2019-12-12 09:15:00,14.798,14.8,14.798,14.8,0.0
2019-12-12 09:13:00,14.8,14.802,14.798,14.802,6552.0
2019-12-12 09:12:00,14.8,14.8,14.798,14.8,4566.0
2019-12-12 09:11:00,14.8,14.806,14.8,14.8,21706.0
2019-12-12 09:10:00,14.8,14.8,14.8,14.8,2147.0
2019-12-12 09:09:00,14.794,14.802,14.794,14.8,6170.0
2019-12-12 09:08:00,14.792,14.792,14.792,14.792,3953.0
2019-12-12 09:07:00,14.788,14.792,14.788,14.792,26239.0
2019-12-12 09:06:00,14.786,14.786,14.786,14.786,901.0
2019-12-12 09:05:00,14.79,14.79,14.786,14.786,539.0
2019-12-12 09:04:00,14.79,14.792,14.788,14.788,6996.0
2019-12-12 09:03:00,14.78,14.79,14.78,14.79,11737.0
2019-12-12 09:02:00,14.78,14.784,14.78,14.784,17372.0
2019-12-12 09:01:00,14.78,14.78,14.777999999999999,14.777999999999999,10144.0
2019-12-12 09:00:00,14.78,14.78,14.77,14.78,15424.0
2019-12-12 08:59:00,14.776,14.777999999999999,14.776,14.777999999999999,4930.0
2019-12-12 08:58:00,14.777999999999999,14.78,14.774000000000001,14.777999999999999,42241.0
2019-12-12 08:57:00,14.78,14.78,14.777999999999999,14.777999999999999,14282.0
2019-12-12 08:56:00,14.79,14.79,14.782,14.782,11607.0
2019-12-12 08:55:00,14.792,14.792,14.79,14.79,3538.0
2019-12-12 08:54:00,14.794,14.794,14.79,14.792,57246.0
2019-12-12 08:53:00,14.796,14.796,14.796,14.796,6138.0
2019-12-12 08:52:00,14.798,14.798,14.796,14.798,2096.0
2019-12-12 08:51:00,14.8,14.8,14.798,14.798,2443.0
2019-12-12 08:50:00,14.8,14.8,14.8,14.8,28.0
2019-12-12 08:49:00,14.806,14.806,14.802,14.802,3712.0
2019-12-12 08:48:00,14.806,14.806,14.806,14.806,158.0
2019-12-12 08:47:00,14.802,14.808,14.802,14.808,3870.0
2019-12-12 08:46:00,14.806,14.806,14.802,14.802,16813.0
2019-12-12 08:45:00,14.806,14.806,14.806,14.806,184.0
2019-12-12 08:43:00,14.806,14.808,14.806,14.808,5113.0
2019-12-12 08:42:00,14.802,14.804,14.796,14.804,15819.0
2019-12-12 08:41:00,14.806,14.806,14.8,14.8,8822.0
2019-12-12 08:40:00,14.81,14.81,14.802,14.804,6076.0
2019-12-12 08:39:00,14.808,14.812000000000001,14.808,14.812000000000001,2032.0
2019-12-12 08:38:00,14.806,14.81,14.806,14.81,5226.0
2019-12-12 08:37:00,14.81,14.814,14.806,14.808,50993.0
2019-12-12 08:36:00,14.804,14.81,14.804,14.81,6613.0
2019-12-12 08:35:00,14.802,14.804,14.796,14.804,27997.0
2019-12-12 08:34:00,14.804,14.808,14.802,14.802,14098.0
2019-12-12 08:33:00,14.806,14.806,14.804,14.804,735.0
2019-12-12 08:32:00,14.804,14.806,14.804,14.806,7998.0
2019-12-12 08:31:00,14.806,14.806,14.802,14.804,8995.0
2019-12-12 08:30:00,14.815999999999999,14.815999999999999,14.806,14.808,11082.0
2019-12-12 08:29:00,14.812000000000001,14.815999999999999,14.812000000000001,14.814,11981.0
2019-12-12 08:28:00,14.806,14.81,14.806,14.81,6983.0
2019-12-12 08:27:00,14.806,14.806,14.806,14.806,32.0
2019-12-12 08:26:00,14.806,14.806,14.806,14.806,2964.0
2019-12-12 08:25:00,14.806,14.806,14.804,14.804,3168.0
2019-12-12 08:24:00,14.806,14.806,14.806,14.806,5802.0
2019-12-12 08:23:00,14.806,14.806,14.804,14.806,6428.0
2019-12-12 08:22:00,14.81,14.812000000000001,14.808,14.808,4830.0
2019-12-12 08:21:00,14.808,14.81,14.806,14.81,9817.0
2019-12-12 08:20:00,14.818,14.82,14.808,14.808,11915.0
2019-12-12 08:19:00,14.814,14.818,14.81,14.818,32671.0
2019-12-12 08:18:00,14.814,14.814,14.812000000000001,14.814,4119.0
2019-12-12 08:17:00,14.808,14.81,14.808,14.81,6716.0
2019-12-12 08:16:00,14.81,14.81,14.808,14.808,1774.0
2019-12-12 08:15:00,14.802,14.806,14.802,14.806,12195.0
2019-12-12 08:14:00,14.802,14.804,14.8,14.802,7179.0
2019-12-12 08:13:00,14.802,14.802,14.802,14.802,532.0
2019-12-12 08:12:00,14.802,14.802,14.802,14.802,3314.0
2019-12-12 08:11:00,14.802,14.802,14.802,14.802,2413.0
2019-12-12 08:10:00,14.806,14.806,14.806,14.806,8500.0
2019-12-12 08:09:00,14.806,14.806,14.806,14.806,350.0
2019-12-12 08:07:00,14.804,14.81,14.802,14.804,26712.0
2019-12-12 08:06:00,14.804,14.804,14.804,14.804,100.0
2019-12-12 08:05:00,14.804,14.804,14.802,14.802,1681.0
2019-12-12 08:04:00,14.798,14.802,14.798,14.802,6435.0
2019-12-12 08:03:00,14.802,14.802,14.8,14.802,27758.0
2019-12-12 08:02:00,14.804,14.806,14.802,14.806,995.0
2019-12-12 08:01:00,14.804,14.804,14.802,14.804,9808.0
2019-12-12 08:00:00,14.81,14.81,14.81,14.81,478.0
2019-12-12 07:59:00,14.806,14.806,14.806,14.806,1095.0
2019-12-12 07:58:00,14.806,14.806,14.806,14.806,1452.0
2019-12-12 07:57:00,14.808,14.808,14.808,14.808,2005.0
2019-12-12 07:56:00,14.806,14.808,14.806,14.808,15225.0
2019-12-12 07:55:00,14.806,14.806,14.806,14.806,0.0
2019-12-12 07:54:00,14.804,14.804,14.802,14.804,2945.0
2019-12-12 07:53:00,14.81,14.81,14.81,14.81,129.0
2019-12-12 07:52:00,14.804,14.808,14.804,14.808,4623.0
2019-12-12 07:51:00,14.812000000000001,14.812000000000001,14.804,14.806,28247.0
2019-12-12 07:50:00,14.82,14.82,14.812000000000001,14.812000000000001,9706.0
2019-12-12 07:49:00,14.822000000000001,14.824000000000002,14.822000000000001,14.824000000000002,5660.0
2019-12-12 07:48:00,14.828,14.828,14.825999999999999,14.825999999999999,1242.0
2019-12-12 07:47:00,14.83,14.83,14.828,14.828,4346.0
2019-12-12 07:46:00,14.832,14.832,14.828,14.828,9483.0
2019-12-12 07:45:00,14.832,14.832,14.832,14.832,982.0
2019-12-12 07:44:00,14.828,14.832,14.825999999999999,14.832,9417.0
2019-12-12 07:43:00,14.83,14.83,14.83,14.83,232.0
2019-12-12 07:42:00,14.832,14.832,14.832,14.832,424.0
2019-12-12 07:41:00,14.83,14.832,14.828,14.832,8141.0
2019-12-12 07:40:00,14.828,14.828,14.828,14.828,2264.0
2019-12-12 07:39:00,14.828,14.828,14.828,14.828,761.0
2019-12-12 07:38:00,14.83,14.83,14.83,14.83,400.0
2019-12-12 07:37:00,14.83,14.83,14.828,14.828,9384.0
2019-12-12 07:36:00,14.834000000000001,14.834000000000001,14.832,14.832,1897.0
2019-12-12 07:35:00,14.832,14.832,14.832,14.832,1928.0
2019-12-12 07:34:00,14.83,14.83,14.83,14.83,1152.0
2019-12-12 07:33:00,14.832,14.832,14.828,14.828,981.0
2019-12-12 07:32:00,14.832,14.832,14.832,14.832,5230.0
2019-12-12 07:31:00,14.83,14.83,14.83,14.83,6514.0
2019-12-12 07:30:00,14.83,14.83,14.828,14.828,2474.0
2019-12-12 07:29:00,14.83,14.832,14.83,14.832,12362.0
2019-12-12 07:27:00,14.832,14.832,14.832,14.832,2554.0
